timestamp,tx,ty,tz
5.1000000000000005,-17.201223761574,-0.30243588181788683,-13.998144291371316
5.2,-17.538502658859763,-0.3083659971476493,-14.272617708849184
5.300000000000001,-17.87578155614553,-0.31429611247741185,-14.547091126327054
5.4,-18.213060453431293,-0.3202262278071743,-14.821564543804921
5.5,-18.550339350717056,-0.32615634313693675,-15.09603796128279
5.6000000000000005,-18.887618248002823,-0.33208645846669926,-15.37051137876066
5.7,-19.224897145288587,-0.3380165737964617,-15.644984796238528
5.800000000000001,-19.562176042574354,-0.3439466891262243,-15.919458213716398
5.9,-19.899454939860117,-0.34987680445598673,-16.193931631194268
6.0,-20.23673383714588,-0.3558069197857492,-16.468405048672135
6.1000000000000005,-20.574012734431648,-0.3617370351155117,-16.742878466150003
6.2,-20.91129163171741,-0.36766715044527415,-17.017351883627875
6.300000000000001,-21.248570529003178,-0.3735972657750367,-17.291825301105742
6.4,-21.58584942628894,-0.37952738110479917,-17.56629871858361
6.5,-21.923128323574705,-0.3854574964345616,-17.840772136061478
6.6000000000000005,-22.260407220860472,-0.39138761176432413,-18.11524555353935
6.7,-22.597686118146235,-0.3973177270940866,-18.389718971017217
6.800000000000001,-22.934965015432,-0.40324784242384915,-18.66419238849509
6.9,-23.272243912717762,-0.4091779577536116,-18.938665805972956
7.0,-23.609522810003526,-0.41510807308337405,-19.213139223450824
7.1000000000000005,-23.946801707289293,-0.42103818841313656,-19.487612640928695
7.2,-24.284080604575056,-0.426968303742899,-19.762086058406563
7.300000000000001,-24.621359501860823,-0.4328984190726616,-20.03655947588443
7.4,-24.958638399146587,-0.43882853440242403,-20.3110328933623
7.5,-25.29591729643235,-0.4447586497321865,-20.585506310840167
7.6000000000000005,-25.633196193718117,-0.450688765061949,-20.859979728318038
7.7,-25.97047509100388,-0.45661888039171145,-21.134453145795906
7.800000000000001,-26.307753988289647,-0.462548995721474,-21.408926563273777
7.9,-26.64503288557541,-0.46847911105123646,-21.683399980751645
8.0,-26.982311782861174,-0.4744092263809989,-21.957873398229513
8.1,-27.319590680146938,-0.48033934171076137,-22.23234681570738
8.200000000000001,-27.65686957743271,-0.48626945704052393,-22.506820233185252
8.3,-27.99414847471847,-0.49219957237028644,-22.78129365066312
8.4,-28.331427372004235,-0.4981296877000489,-23.05576706814099
8.5,-28.66870626929,-0.5040598030298113,-23.33024048561886
8.6,-29.005985166575762,-0.5099899183595739,-23.604713903096727
8.700000000000001,-29.34326406386153,-0.5159200336893364,-23.879187320574598
8.8,-29.680542961147292,-0.5218501490190989,-24.153660738052466
8.9,-30.017821858433056,-0.5277802643488613,-24.428134155530334
9.0,-30.355100755718823,-0.5337103796786238,-24.7026075730082
9.1,-30.692379653004586,-0.5396404950083863,-24.97708099048607
9.200000000000001,-31.029658550290353,-0.5455706103381488,-25.251554407963944
9.3,-31.366937447576117,-0.5515007256679113,-25.526027825441812
9.4,-31.70421634486188,-0.5574308409976737,-25.80050124291968
9.5,-32.04149524214765,-0.5633609563274362,-26.074974660397547
9.600000000000001,-32.37877413943341,-0.5692910716571988,-26.34944807787542
9.700000000000001,-32.716053036719174,-0.5752211869869612,-26.623921495353287
9.8,-33.05333193400494,-0.5811513023167237,-26.898394912831154
9.9,-33.3906108312907,-0.5870814176464861,-27.172868330309022
