timestamp,tx,ty,tz
3.3000000000000003,6.828144095888656,-3.047354971179683,7.740513158617479
3.4000000000000004,7.011871634935884,-3.4703541782567866,7.88412599913343
3.5,7.17006819052121,-3.906816407671835,8.01748025608928
3.6,7.3020975268226085,-4.3549862931067125,8.14003960456328
3.7,7.407428647491871,-4.813061382324598,8.251311134659026
3.8000000000000003,7.485637931218809,-5.279199386282835,8.35084733389335
3.9000000000000004,7.53641083545388,-5.751525588461638,8.438247887004596
4.0,7.559543161437233,-6.228140384609829,8.51316128594286
4.1000000000000005,7.554941875446465,-6.707126922584213,8.575286243567106
4.2,7.522625482960182,-7.186558811556592,8.624372905363517
4.3,7.462723954232555,-7.664507869583555,8.660223854311834
4.4,7.375478201578204,-8.139051878379773,8.682694904858268
4.5,7.261239110469658,-8.608282314106582,8.69169568280179
4.6000000000000005,7.120466128344132,-9.070312023084231,8.687189988761618
4.7,6.953725416795169,-9.523282811557435,8.6691959437641
4.800000000000001,6.761687574580657,-9.965372918989793,8.637785916363457
4.9,6.54512494060489,-10.394804344830817,8.593086231589519
5.0,6.304908487721474,-10.809849999288849,8.535276662892988
5.1000000000000005,6.0420043198496804,-11.208840649350767,8.464589709131538
5.2,5.757469786492115,-11.590171632112966,8.381309659504552
5.300000000000001,5.4524492302803695,-11.95230930842391,8.285771450197196
5.4,5.128169384651217,-12.293797230882925,8.178359317332117
5.5,4.785934440162976,-12.61326200138879,8.059505251646385
5.6000000000000005,4.427120799294376,-12.909418794680173,7.929687261108658
5.7,4.053171540821126,-13.18107652565326,7.789427448463959
5.800000000000001,3.6655906160333345,-13.42714263967476,7.639289911437843
5.9,3.265936800135525,-13.646627506624394,7.479878474044901
6.0,2.85581742315549,-13.838648400995094,7.311834258125845
6.1000000000000005,2.4368819055751056,-14.002433052043507,7.13583310487998
6.2,2.0108151246815,-14.137322749712949,6.952582856763172
6.300000000000001,1.57933063831782,-14.242774993837326,6.762820510682948
6.4,1.1441637932864088,-14.318365675971437,6.567309253940086
6.5,0.7070647461209918,-14.36379078507277,6.366835394837509
6.6000000000000005,0.26979142429699876,-14.378867630174863,6.162205200301004
6.7,-0.1658975438112943,-14.363535575134904,5.954241653230247
6.800000000000001,-0.5982499017925553,-14.31785628250051,5.743781142621406
6.9,-1.0255268124333476,-14.242013465514944,5.53167009977305
7.0,-1.4460098509837094,-14.13631214925812,5.318761594103848
7.1000000000000005,-1.85800791632774,-14.001177443894989,5.105911902273053
7.2,-2.25986403226383,-13.837152834964996,4.893977064402087
7.300000000000001,-2.6499620115411475,-13.644897997588828,4.683809441247427
7.4,-3.0267329558508824,-13.425186143383158,4.476254286171178
7.5,-3.3886615656305015,-13.178900910753732,4.27214634569623
7.6000000000000005,-3.7342922343043305,-12.907032811073293,4.0723065023178435
7.7,-4.062234902450459,-12.610675245037235,3.8775384730737095
7.800000000000001,-4.371170648349802,-12.291020105218337,3.688625577150093
7.9,-4.659856992433054,-11.94935298250635,3.5063275855242217
8.0,-4.927132894292237,-11.58704799571111,3.331377665312967
8.1,-5.171923422159719,-11.205562265123554,3.1644794311170896
8.200000000000001,-5.393244076075013,-10.806430052260913,3.0063041152199714
8.3,-5.590204747352393,-10.3912565893649,2.857487868021755
8.4,-5.762013298425187,-9.961711623469341,2.718629199565953
8.5,-5.907978748669193,-9.51952270100195,2.5902865724483233
8.6,-6.02751405339257,-9.066468219928083,2.4729761557887544
8.700000000000001,-6.1201384648155654,-8.604370277379525,2.3671697492993165
8.8,-6.185479465544705,-8.135087341533747,2.273292885797469
8.9,-6.223274266765421,-7.660506777215776,2.191723119795687
9.0,-6.233370865127616,-7.182537255283467,2.122788509050557
9.1,-6.215728654073612,-6.703101076324028,2.066766295178194
9.200000000000001,-6.17041858714984,-6.224126439534341,2.0238817886423
9.3,-6.0976228926454645,-5.747539687878373,1.994307462599246
9.4,-5.997634340705589,-5.275257560709809,1.9781622592445247
9.5,-5.870855065866592,-4.809179485018685,1.9755111114503476
9.600000000000001,-5.71779494974913,-4.351179936304947,1.9863646816182472
9.700000000000001,-5.539069570413283,-3.903100899802016,2.0106793187969574
9.8,-5.335397726623157,-3.4667444623699493,2.0483572342380736
9.9,-5.107598546977847,-3.0438655648520596,2.0992468946834
