timestamp,tx,ty,tz
5.6000000000000005,-4.550281323971012,-4.057925669593551,-8.53253835392836
5.7,-4.5778034381627455,-4.05403664897538,-8.513905694851944
5.800000000000001,-4.6047591278091025,-4.050529339844175,-8.494390141732527
5.9,-4.6311183974530765,-4.0474076450249665,-8.4740134108735
6.0,-4.656851915315382,-4.044675038243115,-8.452798176870182
6.1000000000000005,-4.6819310459339425,-4.042334560258857,-8.43076804737824
6.2,-4.70632788202855,-4.0403888154836425,-8.407947536843814
6.300000000000001,-4.730015275555221,-4.038839969082025,-8.384362039224595
6.4,-4.752966867915702,-4.037689744562334,-8.36003779973223
6.5,-4.775157119288499,-4.036939421858808,-8.33500188562745
6.6000000000000005,-4.796561337048801,-4.036589835907327,-8.309282156100462
6.7,-4.817155703245668,-4.036641375716314,-8.282907231270109
6.800000000000001,-4.836917301105913,-4.037093983933867,-8.255906460336288
6.9,-4.855824140535171,-4.037947156911571,-8.228309888921062
7.0,-4.8738551825878025,-4.039199945264947,-8.200148225634829
7.1000000000000005,-4.890990362878377,-4.040850954929898,-8.171452807904725
7.2,-4.907210613908698,-4.042898348713975,-8.142255567103314
7.300000000000001,-4.922497886285532,-4.045339848340754,-8.112588993016335
7.4,-4.936835168805406,-4.048172736985031,-8.08248609768908
7.5,-4.950206507384156,-4.051393862296015,-8.051980378691606
7.6000000000000005,-4.9625970228101295,-4.054999639905173,-8.021105781843692
7.7,-4.97399292730132,-4.058986057414801,-7.989896663440957
7.800000000000001,-4.984381539847979,-4.063348678862898,-7.958387752024259
7.9,-4.993751300323652,-4.068082649659363,-7.926614109734839
8.0,-5.00209178234893,-4.073182701988039,-7.894611093298257
8.1,-5.0093937048936015,-4.078643160668571,-7.862414314680527
8.200000000000001,-5.015648942604296,-4.084457949471571,-7.830059601460216
8.3,-5.020850534846124,-4.090620597880061,-7.797582956960632
8.4,-5.024992693448259,-4.097124248289663,-7.7650205201864315
8.5,-5.0280708091448325,-4.103961663639524,-7.732408525609263
8.6,-5.030081456703982,-4.111125235465503,-7.69978326284716
8.700000000000001,-5.031022398739346,-4.118606992366624,-7.667181036282584
8.8,-5.0308925881997535,-4.126398608875412,-7.634638124664029
8.9,-5.029692169534356,-4.134491414722213,-7.602190740736152
9.0,-5.027422478531884,-4.142876404483198,-7.569874990943353
9.1,-5.024086040834225,-4.151544247601326,-7.537726835251642
9.200000000000001,-5.019686569125968,-4.160485298769094,-7.505782047133501
9.3,-5.014228959003038,-4.169689608661542,-7.474076173760272
9.4,-5.007719283525037,-4.179146935007545,-7.4426444964463645
9.5,-5.000164786457326,-4.188846753987107,-7.411521991389302
9.600000000000001,-4.991573874210383,-4.198778271941933,-7.380743290749287
9.700000000000001,-4.981956106485422,-4.20893043738628,-7.350342644111614
9.8,-4.971322185636638,-4.21929195330471,-7.320353880374787
9.9,-4.959683944761973,-4.229851289723057,-7.290810370106764
10.0,-4.9470543345356,-4.2405966965386295,-7.261744988411231
10.100000000000001,-4.933447408796819,-4.251516216595354,-7.233190078345195
10.200000000000001,-4.9188783089113794,-4.2625976989893335,-7.205177414928637
10.3,-4.903363246922636,-4.273828812589997,-7.177738169786256
10.4,-4.886919487511288,-4.285197059761798,-7.1509028764606395
10.5,-4.8695653287837795,-4.296689790271197,-7.124701396435494
10.600000000000001,-4.851320081910731,-4.308294215363448,-7.099162885906702
10.700000000000001,-4.832204049638065,-4.319997421993533,-7.074315763338219
10.8,-4.812238503694745,-4.331786387195398,-7.050187677838874
10.9,-4.791445661122246,-4.3436479925735005,-7.026805478395307
11.0,-4.769848659552125,-4.355569038900563,-7.004195183995245
11.100000000000001,-4.747471531459174,-4.367536260805258,-6.982381954674375
11.200000000000001,-4.724339177418837,-4.379536341533504,-6.961390063519041
11.3,-4.700477338398607,-4.391555927766938,-6.941242869655901
11.4,-4.675912567114284,-4.4035816444820775,-6.921962792258611
11.5,-4.6506721984829325,-4.415600109833625,-6.903571285600472
11.600000000000001,-4.624784319205428,-4.427597950045381,-6.886088815180766
11.700000000000001,-4.598277736512452,-4.4395618142921585,-6.869534834951394
11.8,-4.571181946108694,-4.451478389556175,-6.853927765669114
11.9,-4.54352709935094,-4.463334415441364,-6.8392849743974935
12.0,-4.5153439696965885,-4.475116698929133,-6.82562275518138
12.100000000000001,-4.486663918459884,-4.486812129059147,-6.812956310915393
12.200000000000001,-4.457518859914033,-4.498407691518798,-6.801299736426612
12.3,-4.427941225777974,-4.509890483125131,-6.79066600279029
12.4,-4.397963929127375,-4.521247726183107,-6.7810669428960395
12.5,-4.367620327769978,-4.532466782704221,-6.772513238280568
12.600000000000001,-4.336944187126064,-4.543535168469672,-6.765014407241582
12.700000000000001,-4.305969642655336,-4.554440566922412,-6.75857879424613
12.8,-4.274731161872041,-4.565170842872626,-6.7532135606451345
12.9,-4.243263505990582,-4.575714056001402,-6.748924676704461
13.0,-4.211601691244317,-4.586058474147544,-6.745716914961394
13.100000000000001,-4.179780949920579,-4.596192586362759,-6.743593844913901
13.200000000000001,-4.147836691155279,-4.606105115720682,-6.74255782904861
13.3,-4.115804461530709,-4.615785031865494,-6.742610020211905
13.4,-4.083719905520412,-4.62522156328616,-6.743750360327076
13.5,-4.051618725825115,-4.6344042093026285,-6.745977580458943
13.600000000000001,-4.019536643643864,-4.643322751750669,-6.749289202225887
13.700000000000001,-3.987509358924586,-4.651967266352327,-6.753681540557721
13.8,-3.9555725106382846,-4.66032813375935,-6.7591497077963165
13.9,-3.923761637121103,-4.668396050257306,-6.765687619134443
14.0,-3.8921121365283606,-4.6761620381184645,-6.77328799938675
14.100000000000001,-3.860659227444581,-4.683617455591935,-6.781942391085368
14.200000000000001,-3.8294379096933437,-4.690754006519942,-6.791641163891116
14.3,-3.798482925390562,-4.697563749569531,-6.802373525309853
14.4,-3.7678287202845295,-4.704039107069437,-6.8141275327020185
14.5,-3.7375094054257665,-4.710172873442284,-6.826890106572042
14.600000000000001,-3.7075587192092865,-4.715958223222727,-6.840647045122797
14.700000000000001,-3.6780099898315655,-4.721388718652621,-6.855383040058919
14.8,-3.648896098203951,-4.726458316844758,-6.8710816936214085
14.9,-3.620249441363801,-4.731161376507202,-6.887725536834546
15.0,-3.5921018964240687,-4.735492664220747,-6.905296048944828
15.100000000000001,-3.564484785101432,-4.7394473602625045,-6.923773678030286
15.200000000000001,-3.5374288388624637,-4.743021063969141,-6.943137862757263
15.3,-3.510964164726598,-4.746209798633798,-6.96336705526043
15.4,-3.485120211763979,-4.749010015931249,-6.984438745120579
15.5,-3.4599257383254436,-4.75141859986637,-7.006329484413525
15.600000000000001,-3.4354087800411195,-4.753432870241517,-7.029014913802228
15.700000000000001,-3.411596618623243,-4.755050585638971,-7.0524697896431086
15.8,-3.3885157515079163,-4.756269945915113,-7.0766680120763965
15.9,-3.366191862369578,-4.757089594203576,-7.101582654069244
16.0,-3.3446497925410084,-4.757508618425117,-7.127185991379292
16.1,-3.32391351337066,-4.7575265523025525,-7.153449533405355
16.2,-3.3040060995480864,-4.757143375879621,-7.180344054890873
16.3,-3.2849497034271398,-4.756359515543182,-7.20783962844488
16.400000000000002,-3.2667655303755163,-4.755175843548754,-7.235905657844273
16.5,-3.249473815178084,-4.753593677049891,-7.264510912080341
16.6,-3.2330937995202342,-4.751614776632496,-7.293623560111668
16.7,-3.2176437105763362,-4.749241344355694,-7.323211206284731
16.8,-3.203140740727096,-4.7464760213014525,-7.353240926382778
16.900000000000002,-3.1896010284284113,-4.7433218846356615,-7.383679304262877
17.0,-3.1770396402529957,-4.739782444183966,-7.414492469040367
17.1,-3.1654705541247625,-4.735861638526133,-7.445646132779329
17.2,-3.154906643764625,-4.731563830613329,-7.477105628647141
17.3,-3.145359664365019,-4.726893802913154,-7.508835949490657
17.400000000000002,-3.136840239509084,-4.721856752087871,-7.540801786791077
17.5,-3.129357849349076,-4.716458283211711,-7.572967569954181
17.6,-3.122920820057141,-4.710704403533727,-7.605297505892184
17.7,-3.117536314560211,-4.704601515793108,-7.637755618853172
17.8,-3.113210324569323,-4.698156411094411,-7.670305790453809
17.900000000000002,-3.109947663912223,-4.691376261350633,-7.702911799870754
18.0,-3.1077519631766926,-4.684268611302523,-7.7355373641460705
18.1,-3.10662566567054,-4.676841370123031,-7.768146178561787
18.2,-3.1065700247027657,-4.669102802616228,-7.800701957038651
18.3,-3.1075851021889154,-4.661061520020479,-7.833168472514165
18.400000000000002,-3.109669768582185,-4.652726470426134,-7.865509597254933
18.5,-3.112821704130345,-4.644106928818363,-7.897689343058488
18.6,-3.117037401457088,-4.635212486756243,-7.9296719012998516
18.7,-3.122312169464929,-4.626053041699566,-7.961421682778257
18.8,-3.1286401385553138,-4.616638785995253,-7.992903357319714
