timestamp,tx,ty,tz
5.9,-4.0126836163620645,3.5094863382963744,5.9195742044347845
6.0,-4.243959570750205,3.2972159892023303,5.732397320568304
6.1000000000000005,-4.465521448684445,3.086797237459717,5.531856209576175
6.2,-4.676910818464984,2.878665458625604,5.318365809277345
6.300000000000001,-4.877690296237664,2.673251296301862,5.0923678507494206
6.4,-5.067444450980966,2.4709797710943575,4.854329944346878
6.5,-5.245780664070638,2.2722694012066045,4.604744612172636
6.6000000000000005,-5.412329941643374,2.0775313364874948,4.344128269004984
6.7,-5.566747678078703,1.8871685077248386,4.073020153788398
6.800000000000001,-5.708714369019416,1.7015747929448555,3.7919812138990405
6.9,-5.837936272455159,1.5211342024426893,3.5015929444935905
7.0,-5.954146016501406,1.3462200842301284,3.2024561853427818
7.1000000000000005,-6.057103152616235,1.177194351544581,2.8951898776392353
7.2,-6.146594653110243,1.0144067340176397,2.5804297833517706
7.300000000000001,-6.222435351920252,0.8581940540526105,2.258827169775984
7.4,-6.284468327734736,0.7088795299083133,1.931047462002943
7.5,-6.332565228678315,0.5667721069310518,1.5977688660940448
7.6000000000000005,-6.366626537883468,0.4321658183185768,1.259680965810953
7.7,-6.38658177939999,0.30533917673862376,0.9174832958039985
7.800000000000001,-6.392389664016159,0.1865545980608374,0.5718838942112772
7.9,-6.384038174689865,0.07605785839444756,0.22359783766328434
8.0,-6.361544591412969,-0.025922414444880637,-0.12665423827574984
8.1,-6.324955455457429,-0.11917521398681608,-0.4781476301684563
8.200000000000001,-6.2743464730771645,-0.20350759169796007,-0.8301550661817358
8.3,-6.209822358864929,-0.27874505620993073,-1.181948210878385
8.4,-6.131516619088279,-0.3447319343578963,-1.5327991722094578
8.5,-6.039591275452952,-0.4013316932825246,-1.8819820075891796
8.6,-5.934236529865203,-0.4484272229289026,-2.22877422593626
8.700000000000001,-5.815670370886743,-0.48592107835790177,-2.5724582825737294
8.8,-5.68413812269656,-0.5137356813686313,-2.912323063894202
8.9,-5.539911937492843,-0.5318134810148001,-3.247665358718696
9.0,-5.383290232385313,-0.5401170726828619,-3.5777913133045796
9.1,-5.214597071943048,-0.5386292754855742,-3.9020178669921535
9.200000000000001,-5.034181497675378,-0.5273531678108059,-4.219674165519351
9.3,-4.842416805833234,-0.5063120809520862,-4.530102949080272
9.4,-4.639699775025198,-0.4755495508340255,-4.832661912255592
9.5,-4.426449845246431,-0.4351292279325216,-5.126725033000968
9.600000000000001,-4.2031082500191435,-0.3851347455761367,-5.411683867943623
9.700000000000001,-3.9701371034402695,-0.32566954690112127,-5.686948811307078
9.8,-3.7280184440252957,-0.256856670818145,-5.951950314859239
9.9,-3.477253237326698,-0.17883849743358926,-6.206140066359508
10.0,-3.218360339390596,-0.09177645345214192,-6.4489921240667485
10.100000000000001,-2.9518754231963404,0.004149321829754804,-6.68000400496064
10.200000000000001,-2.6783498703003743,0.10874034924850307,-6.898697724424787
10.3,-2.3983496299775284,0.22178022044483026,-7.1046207852404395
10.4,-2.1124540482204957,0.34303504563236675,-7.2973471138444195
10.5,-1.8212546690201916,0.47225393753692657,-7.476477941914119
10.600000000000001,-1.525354010407375,0.6091695305051177,-7.641642631455487
10.700000000000001,-1.2253643177880011,0.7534985337082158,-7.792499441686761
10.8,-0.9219062971516946,0.9049423172966993,-7.9287362361312885
10.9,-0.6156078307745635,1.0631875302925913,-8.050071128456306
11.0,-0.3071026780735895,1.2279067489411624,-8.156253065721426
11.100000000000001,0.0029708356993112806,1.3987591541805005,-8.247062347830036
11.200000000000001,0.31397114021035644,1.575391236827174,-8.322311082108808
11.3,0.6252547475113392,1.7574375290189304,-8.381843572074725
11.4,0.9361775834747825,1.9445213604009752,-8.42553663958532
11.5,1.2460963204419586,2.1362556374912356,-8.453299879705428
11.600000000000001,1.5543697083263959,2.332243644612026,-8.465075847763257
11.700000000000001,1.8603599014186738,2.5320798647308913,-8.460840178208635
11.8,2.163433778147313,2.7353508185122952,-8.440601635027544
11.9,2.46296425106493,2.9416359198439994,-8.404402093608656
12.0,2.7583315643492656,3.150508346068029,-8.352316454099318
12.100000000000001,3.0489245761344415,3.3615359211156317,-8.28445248643034
12.200000000000001,3.3341420230190684,3.5742820097188748,-8.200950607330189
12.3,3.613393764135039,3.7883064208488224,-8.101983589790002
12.4,3.8861020022026773,4.003166318510822,-7.9877562055805225
12.5,4.1517024790459365,4.2184171380125175,-7.858504801560669
12.600000000000001,4.409645643093947,4.433613505808669,-7.714496810654362
12.700000000000001,4.659397786453233,4.648310161019566,-7.556030198507459
12.8,4.900442149197974,4.8620628767163465,-7.383432846969685
12.9,5.1322799885933215,5.07442937906695,-7.197061875677253
13.0,5.35443161103955,5.284970262440958,-6.997302903139793
13.100000000000001,5.566437364601769,5.493249898579844,-6.784569248860563
13.200000000000001,5.767858590071641,5.698837337951497,-6.559301078140767
13.3,5.958278528593236,5.90130720142407,-6.321964491337445
13.4,6.137303183975037,6.100240560414117,-6.073050559459405
13.5,6.3045621379039485,6.295225803687985,-5.813074308096597
13.600000000000001,6.459709316374507,6.485859489022936,-5.542573651785256
13.700000000000001,6.602423705747503,6.671747177965829,-5.262108281013775
13.8,6.732410016956448,6.852504251962213,-4.972258504172093
