timestamp,tx,ty,tz
7.7,6.299631960383171,3.793660929865757,-3.3859343713040273
7.800000000000001,6.433988190173949,3.891448411708888,-3.297858495159093
7.9,6.571030224888098,3.985246476841274,-3.2095819311891622
8.0,6.710668297977429,4.074993684781892,-3.1211625031302126
8.1,6.8528109424125585,4.16063124847987,-3.0326581282983858
8.200000000000001,6.997365050596486,4.242103072821739,-2.9441267796524473
8.3,7.1442359353527864,4.319355791375354,-2.855626447819808
8.4,7.293327391948508,4.392338801346499,-2.767215103110949
8.5,7.444541761111071,4.461004296725175,-2.6789506575471846
8.6,7.59777999299797,4.525307299599954,-2.5908909269265794
8.700000000000001,7.752941712077309,4.585205689619821,-2.5030935929529146
8.8,7.90992528287672,4.640660231584237,-2.4156161654524793
8.9,8.068627876557574,4.691634601143353,-2.3285159447034514
9.0,8.228945538270896,4.738095408591515,-2.241849983902528
9.1,8.390773255250823,4.780012220738505,-2.1556750517934185
9.200000000000001,8.55400502560104,4.817357580844165,-2.0700475954816557
9.3,8.718533927729142,4.850107026603379,-1.985023703460079
9.4,8.884252190383394,4.878239106169586,-1.9006590688692362
9.5,9.051051263246078,4.901735392206378,-1.8170089530167362
9.600000000000001,9.218821888037116,4.9205804939579405,-1.734128149179483
9.700000000000001,9.387454170081442,4.934762067330446,-1.652070946712469
9.8,9.556837650293255,4.9442708229778045,-1.570891095487652
9.9,9.726861377529936,4.9491005323864545,-1.4906417706862256
10.0,9.897413981268306,4.949248031955216,-1.4113755379673054
10.100000000000001,10.068383744555582,4.944713225067552,-1.33314431903589
10.200000000000001,10.239658677187252,4.935499082154845,-1.2559993576326214
10.3,10.41112658906394,4.921611638750688,-1.1799911859676318
10.4,10.582675163679216,4.903059991537422,-1.1051695916204627
10.5,10.754192031690184,4.879856292387551,-1.0315835849277506
10.600000000000001,10.925564844522714,4.852015740403907,-0.9592813668800078
10.700000000000001,11.09668134796303,4.819556571963792,-0.8883102975485742
10.8,11.267429455687516,4.782500048773613,-0.8187168650633734
10.9,11.43769732268256,4.740870443941848,-0.750546655161829
11.0,11.607373418506274,4.694695026079445,-0.6838443213288723
11.100000000000001,11.776346600344256,4.644004041438079,-0.6186535555475954
11.200000000000001,11.944506185811331,4.588830694097985,-0.5550170596797341
11.3,12.111742025451806,4.529211124218292,-0.49297651749468296
11.4,12.277944574890569,4.465184384364175,-0.4325725673654117
11.5,12.443004966587857,4.396792413926278,-0.3738447756491443
11.600000000000001,12.606815081150707,4.324080011649177,-0.31683161077022537
11.700000000000001,12.769267618154295,4.247094806286902,-0.26157041802218894
11.8,12.930256166426895,4.165887225404694,-0.20809739510548142
11.9,13.089675273752285,4.080510462347483,-0.1564475684169201
12.0,13.247420515944054,3.9910204413966843,-0.10665477010636726
12.100000000000001,13.403388565246502,3.897475781138148,-0.05875161591568678
12.200000000000001,13.557477258017329,3.7999377560652876,-0.01276948381447951
12.3,13.709585661647854,3.6984702564424676,0.03126150655341553
12.4,13.859614140676783,3.5931397464550274,0.07331251359916025
12.5,14.0074644220544,3.48401522067328,0.1133559926810116
12.600000000000001,14.15303965951426,3.371168158859051,0.1513657141468624
12.700000000000001,14.296244497010353,3.2546724791443467,0.18731678051543554
12.8,14.43698513117809,3.1346044896128022,0.22118564278486208
12.9,14.575169372778277,3.0110428383156522,0.25295011585797067
13.0,14.710706707083752,2.8840684617549552,0.2825893930741735
13.100000000000001,14.843508353169184,2.7537645318678177,0.3100840598384359
13.200000000000001,14.97348732206519,2.6202164015463287,0.33541610633841146
13.3,15.10055847373864,2.4835115487289245,0.35856893934139145
13.4,15.22463857286191,2.343739519099766,0.37952739306336325
13.5,15.345646343334412,2.2009918674337,0.39827773910303643
13.600000000000001,15.463502521520864,2.0553620976251894,0.4148076954343557
13.700000000000001,15.57812990817126,1.906945601440543,0.4291064344515815
13.8,15.68945341898867,1.7558395960334856,0.4411645900616926
13.9,15.797400133811639,1.6021430602650888,0.4509742638194504
14.0,15.901899344379022,1.4459566698697257,0.458529030101111
14.100000000000001,16.002882600645986,1.2873827315094895,0.4638239403134007
14.200000000000001,16.10028375562078,1.1265251157603666,0.4668555261349835
14.3,16.19403900869296,0.9634891890739308,0.4676218017883188
14.4,16.284086947424655,0.7983817447592543,0.46612226534040124
14.5,16.370368587777513,0.6313109330301501,0.4623578990315417
14.600000000000001,16.452827412748984,0.4623861901636088,0.4563311686319712
14.700000000000001,16.531409409392595,0.2917181668158584,0.44804602182669095
14.8,16.606063104198025,0.11941865554290088,0.43750788562961873
14.9,16.676739596807764,-0.05439948242685455,0.42472366282874197
15.0,16.743392592048266,-0.22962239112002525,0.4097017274645812
15.100000000000001,16.80597843025466,-0.40613529439723495,0.3924519193449566
15.200000000000001,16.86445611586911,-0.5838225711348595,0.3729855375996204
15.3,16.918787344294085,-0.7625678309602462,0.3513153332789979
15.4,16.96893652698302,-0.9422539904908263,0.32745550100187304
15.5,17.014870814751838,-1.1227633500271526,0.3014216696575015
15.600000000000001,17.05656011929614,-1.3039776706496502,0.2732308921682268
15.700000000000001,17.093977132899916,-1.4857782516685778,0.24290163431931744
15.8,17.127097346322905,-1.6680460083764603,0.21045376266333815
15.9,17.155899064854864,-1.8506615500520447,0.17590853150697383
16.0,17.180363422526245,-2.0335052581647597,0.1392885689888358
16.1,17.200474394465942,-2.216457364728309,0.10061786225736846
16.2,17.216218807398064,-2.3993980307522365,0.05992174175856724
16.3,17.22758634827082,-2.582207424739999,0.017226864643785533
16.400000000000002,17.23456957101186,-2.7647658011820466,-0.027438802691465702
16.5,17.237163901405673,-2.9469535789926944,-0.07404600292634134
16.6,17.235367640089834,-3.1286514198392346,-0.12256420697905968
16.7,17.22918196366814,-3.3097403063120066,-0.17296163400433984
16.8,17.21861092393989,-3.490101619884312,-0.22520527221079445
16.900000000000002,17.20366144524585,-3.669617218611024,-0.2792609004846136
17.0,17.184343319932587,-3.8481695145150105,-0.3350931108054025
17.1,17.160669201938234,-4.025641550610734,-0.392665331439473
17.2,17.132654598503734,-4.201917077514466,-0.45193985089539335
17.3,17.100317860015195,-4.376880629591062,-0.5128778426261265
17.400000000000002,17.063680167983822,-4.550417600587331,-0.5754393904615542
17.5,17.02276552117141,-4.722414318702489,-0.639583514754736
17.6,16.977600719870452,-4.892758121046535,-0.7052681992247891
17.7,16.928215348349173,-5.061337427437696,-0.7724504184787604
17.8,16.874641755472943,-5.228041813490785,-0.8410861661945501
17.900000000000002,16.81691503351486,-5.392762082948353,-0.9111304839463161
18.0,16.755072995169236,-5.555390339207459,-0.9825374906535707
18.1,16.689156148783216,-5.71582005599512,-1.0552604126346432
18.2,16.619207671822604,-5.873946147146097,-1.1292516142447824
18.3,16.545273382589357,-6.029665035437472,-1.2044626290789373
18.400000000000002,16.46740171020926,-6.1828747204347145,-1.280844191718642
18.5,16.385643662909427,-6.3334748453049725,-1.358346270002321
18.6,16.300052794606415,-6.481366762553762,-1.4369180977978306
18.7,16.21068516982686,-6.626453598641905,-1.5165082082557322
18.8,16.117599326983527,-6.768640317440612,-1.5970644675216277
18.900000000000002,16.020856240030977,-6.907833782482877,-1.6785341088853278
19.0,15.920519278525816,-7.043942817970608,-1.7608637673446106
19.1,15.81665416611779,-7.176878268497452,-1.8439995145608568
19.200000000000003,15.70932893749886,-7.306553057448195,-1.927886894183692
19.3,15.598613893838497,-7.4328822440364855,-2.012470957521489
19.400000000000002,15.48458155673433,-7.555783078943568,-2.097696299534384
19.5,15.367306620708415,-7.675175058521475,-2.183507095126181
19.6,15.246865904280105,-7.790979977525297,-2.269847135711437
19.700000000000003,15.123338299647669,-7.903121980339906,-2.3566598660337346
19.8,14.996804721011612,-8.011527610667596,-2.443888421211023
19.900000000000002,14.867348051573469,-8.11612585964414,-2.531475663983799
20.0,14.735053089244927,-8.216848212351627,-2.619364222141655
20.1,14.600006491102654,-8.313628692697792,-2.7074965261037973
20.200000000000003,14.462296716625413,-8.406403906632256,-2.7958148466287773
20.3,14.322013969750511,-8.4951130836715,-2.884261332628846
20.400000000000002,14.179250139787534,-8.579698116705314,-2.9727780490641273
20.5,14.03409874122823,-8.660103600058637,-3.0613070148917276
20.6,13.886654852491699,-8.736276865783935,-3.1497902410450664
20.700000000000003,13.737015053645296,-8.808168018160213,-3.238169768418377
20.8,13.585277363141842,-8.875729966376195,-3.3263877058316353
20.900000000000002,13.431541173614653,-8.938918455376173,-3.4143862679509764
21.0,13.275907186772482,-8.997692094848375,-3.5021078131397747
21.1,13.118477347436905,-9.052012386336838,-3.589494881215624
21.200000000000003,12.959354776765515,-9.101843748459,-3.676490231088417
21.3,12.798643704704531,-9.147153540212573,-3.7630368782549493
21.400000000000002,12.636449401715124,-9.187912082356341,-3.8490781321254364
21.5,12.472878109818186,-9.224092676850939,-3.9345576331575094
21.6,12.308036973002674,-9.255671624346855,-4.019419389773377
21.700000000000003,12.142033967043195,-9.282628239708188,-4.103607815035931
21.8,11.974977828772676,-9.304944865562021,-4.187067763059835
21.900000000000002,11.806977984856577,-9.32260688386453,-4.269744565133682
22.0,11.6381444801152,-9.335602725476212,-4.3515840655296145
22.1,11.468587905441105,-9.343923877740021,-4.43253265697691
22.200000000000003,11.298419325358854,-9.34756489005741,-4.512537315776311
22.3,11.127750205274502,-9.346523377458624,-4.59154563653209
22.400000000000002,10.956692338462435,-9.340800022164933,-4.669505866479149
22.5,10.78535777283757,-9.330398573141753,-4.746366939382568
22.6,10.613858737560623,-9.315325843642967,-4.822078508987506
22.700000000000003,10.442307569524766,-9.29559170674804,-4.896590981997459
22.8,10.270816639771677,-9.271209088894864,-4.969855550559319
22.900000000000002,10.099498279885156,-9.242193961412566,-5.041824224233972
23.0,9.92846470841071,-9.208565330059812,-5.112449861431413
23.1,9.757827957349066,-9.170345222575486,-5.181686200289896
23.200000000000003,9.58769979877199,-9.127558674249872,-5.249487888978775
23.3,9.418191671608247,-9.08023371152581,-5.315810515405316
23.400000000000002,9.249414608647847,-9.028401333640538,-5.380610636305902
23.5,9.081479163812354,-8.972095492320307,-5.443845805702642
23.6,8.914495339738767,-8.911353069540988,-5.5054746027067445
23.700000000000003,8.74857251572464,-8.846213853369308,-5.565456658650388
23.8,8.583819376081376,-8.776720511900496,-5.623752683529405
23.900000000000002,8.420343838942841,-8.702918565309421,-5.680324491739382
24.0,8.258252985575842,-8.624856356033568,-5.735135027088335
24.1,8.097652990238714,-8.542585017107289,-5.788148387069622
24.200000000000003,7.938649050634139,-8.456158438668211,-5.839329846379112
24.3,7.781345319001505,-8.365633232657583,-5.888645879661299
24.400000000000002,7.625844833894153,-8.271068695737803,-5.936064183469385
24.5,7.472249452686127,-8.172526770451373,-5.981553697424976
