timestamp,tx,ty,tz
5.1000000000000005,1.9624090075631866,4.768843945406257,-1.813490820013988
5.2,1.7611270588260752,4.606363411130187,-1.945251780432745
5.300000000000001,1.5594219125084225,4.437526653855391,-2.0680706753081957
5.4,1.3575820728542811,4.2625751652934865,-2.181771833503193
5.5,1.1558962367631653,4.081759183219136,-2.286192625222263
5.6000000000000005,0.9546528808592005,3.895337333548305,-2.3811836946253138
5.7,0.7541398488753002,3.7035762604187097,-2.466609173455291
5.800000000000001,0.55464393994263,3.5067502448016206,-2.542346875374152
5.9,0.3564504983741581,3.3051408121904733,-2.6082884707292493
6.0,0.15984300552908204,3.099036329927451,-2.664339641500108
6.1000000000000005,-0.034897325658110656,2.8887315947440007,-2.710420216204021
6.2,-0.22749195290398228,2.674527411105219,-2.7464642845674323
6.300000000000001,-0.4176654029826121,2.456730160961197,-2.7724202917991754
6.4,-0.605145665742272,2.235651365520775,-2.7882511123306593
6.5,-0.7896645831688065,2.0116072396744404,-2.7939341029175573
6.6000000000000005,-0.970958232939178,1.7849182397037544,-2.7894611350270413
6.7,-1.148767305916592,1.555908604924202,-2.7748386064642414
6.800000000000001,-1.3228374770472695,1.3249058939170513,-2.750087432221296
6.9,-1.4929197691283427,1.092240516013596,-2.715243014562075
7.0,-1.6587709089265863,0.8582452587018787,-2.6703551923853865
7.1000000000000005,-1.8201536751386007,0.6232548116318868,-2.615488169939068
7.2,-1.9768372376947532,0.3876052879000369,-2.55072042498694
7.300000000000001,-2.128597487921593,0.1516337432976429,-2.476144596559969
7.4,-2.275217359090437,-0.08432230578894151,-2.391867352452202
7.5,-2.4164871368937137,-0.31992536513702285,-2.298009236650964
7.6000000000000005,-2.552204759404909,-0.5548384454145219,-2.1947044969195986
7.7,-2.682176106093132,-0.7887255441848171,-2.0821008927793
7.800000000000001,-2.8062152754788765,-1.02125212649996,-1.9603594841647478
7.9,-2.9241448510338572,-1.252085603394928,-1.829654401055783
8.0,-3.035796154944604,-1.4808958075984933,-1.6901725944146593
8.1,-3.1410094893768292,-1.7073554657802532,-1.5421135687851049
8.200000000000001,-3.239634364895493,-1.9311406666583997,-1.385689096935657
8.3,-3.3315297157138417,-2.151931324298639,-1.2211229169554363
8.4,-3.4165641014635826,-2.369411635941658,-1.0486504122355846
8.5,-3.4946158951975246,-2.5832705337042006,-0.8685182747941393
8.6,-3.5655734573558497,-2.793202129507762,-0.6809841524258653
8.700000000000001,-3.629335295447146,-2.998906152598442,-0.48631628018175377
8.8,-3.685810209215826,-3.2000883790322145,-0.2847930967052825
8.9,-3.7349174210882747,-3.396461052511267,-0.07670284597420363
9.0,-3.7765866917111746,-3.5877432959695055,0.13765683498249626
9.1,-3.8107584204167146,-3.773661513318496,0.3579793418027659
9.200000000000001,-3.8373837304710197,-3.953949780779248,0.5839495413358797
9.3,-3.8564245389838385,-4.1283502272400625,0.8152442223857612
9.4,-3.867853611379524,-4.296613403096473,1.051532558008593
9.5,-3.8716546003513663,-4.458498637045651,1.2924765787033952
9.600000000000001,-3.8678220692435845,-4.613774380324977,1.5377316558187966
9.700000000000001,-3.856361499827517,-4.762218537902408,1.7869469944845902
9.8,-3.8372892844609003,-4.903618786144925,2.0397661353629752
9.9,-3.810632702641443,-5.037772876510667,2.29582746450184
10.0,-3.776429881988233,-5.164488924830422,2.55476473056084
10.100000000000001,-3.7347297437067857,-5.283585685764663,2.816207568670443
10.200000000000001,-3.6855919326157487,-5.394892812043571,3.0797820301746497
10.3,-3.6290867318353177,-5.498251098119292,3.345111117499751
10.4,-3.5652949622594248,-5.593512707881869,3.6118153233839814
10.5,-3.4943078669554595,-5.680541386113161,3.879513173696865
10.600000000000001,-3.4162269806568757,-5.759212653376318,4.147821773071838
10.700000000000001,-3.3311639845353644,-5.829413984062024,4.416357352571665
10.8,-3.239240546460292,-5.8910449673368905,4.684735818603407
10.9,-3.140588146973908,-5.94401745076374,4.952573302297698
11.0,-3.0353478912312184,-5.988255666388378,5.219486708566632
11.100000000000001,-2.92367030717354,-6.023696339112526,5.485094264054835
11.200000000000001,-2.8057151302243537,-6.050288777197871,5.749016063200117
11.3,-2.6816510748154845,-6.067994944771819,6.010874611622489
11.4,-2.5516555930703606,-6.076789516231209,6.270295366064415
11.5,-2.4159146209895015,-6.0766599124662015,6.526907270110051
11.600000000000001,-2.274622312501308,-6.067606318852517,6.7803432849171
11.700000000000001,-2.127980761758537,-6.049641684986279,7.030240914202228
11.8,-1.976199714077633,-6.022791706161872,7.2762427227291875
11.9,-1.8194962659344267,-5.98709478661927,7.517996847557944
12.0,-1.658094554445258,-5.942601984613438,7.755157501323605
12.100000000000001,-1.4922254367776866,-5.889376939384334,7.987385466825318
12.200000000000001,-1.3221261599493466,-5.827495780132027,8.214348582217635
12.3,-1.148040021487199,-5.757047017127064,8.43572221611049
12.4,-0.9702160214326082,-5.678131415111871,8.651189731898098
12.5,-0.7889085061899499,-5.590861849174264,8.860442940652742
12.600000000000001,-0.6043768047281668,-5.495363143299192,9.063182541935593
12.700000000000001,-0.41688485765565275,-5.391771891829693,9.2591185518941
12.8,-0.22670083969894472,-5.280236264092329,9.447970718033632
12.9,-0.03409677612528483,-5.160915792466678,9.629468920070085
13.0,0.1606518463423705,-5.033981144201916,9.803353556290112
13.100000000000001,0.35726647356135466,-4.899613877306893,9.969375914866374
13.200000000000001,0.5554658823926824,-4.7580061808629,10.127298529596683
13.3,0.7549665829420289,-4.609360600130474,10.276895519558256
13.4,0.9554832240428413,-4.45388974684355,10.417952912191197
13.5,1.1567290014017457,-4.291815995105209,10.55026894934916
13.600000000000001,1.3584160678223558,-4.123371163320077,10.673654375879405
13.700000000000001,1.5602559449207698,-3.9487961826183104,10.787932710319463
13.8,1.7619599357439157,-3.7683407522453463,10.892940497323304
13.9,1.9632395377004785,-3.5822629824104437,10.988527541455841
14.0,2.1638068552138447,-3.390829025104769,11.074557122021492
14.100000000000001,2.3633750115068146,-3.1943126934171078,11.150906188619407
14.200000000000001,2.56165855892909,-2.9929950698917285,11.217465537145749
14.3,2.7583738872406744,-2.787164104488503,11.274139965991232
14.4,2.9532396292671352,-2.5771142027204323,11.32084841221051
14.5,3.1459770633465762,-2.3631458045575817,11.357524067468685
14.600000000000001,3.336310511992658,-2.145564954699796,11.384114473599023
14.700000000000001,3.523967736203435,-1.9246828648328274,11.400581597635293
14.8,3.708680324852077,-1.7008154684939392,11.406901886211312
14.9,3.8901840786024335,-1.474282969183772,11.403066299249959
15.0,4.068219387800399,-1.245409382370739,11.389080322893445
15.100000000000001,4.242531603800493,-1.0145220720430883,11.36496396165633
15.200000000000001,4.412871403196629,-0.7819512824714403,11.330751709812528
15.3,4.5789951444360115,-0.5480296658516224,11.286492502057243
15.4,4.740665216306126,-0.31309180650339385,11.232249643514361
15.5,4.897650377796412,-0.0774737423055405,11.168100719189443
15.600000000000001,5.04972608884843,0.1584875159480328,11.094137482997827
15.700000000000001,5.196674831521471,0.39445446658380723,11.010465726526565
15.8,5.33828642111429,0.6300895997863112,10.917205127717892
15.9,5.474358306797868,0.8650558803473838,10.814489079690674
16.0,5.604695861329259,1.0990172297366154,10.702464499944682
16.1,5.729112659432125,1.3316390068034256,10.581291620220572
16.2,5.847430744445762,1.5625884864231914,10.451143757316181
16.3,5.959480882861283,1.791535335402915,10.312207065186847
16.400000000000002,6.065102806380773,2.018152084965519,10.164680268684496
16.5,6.164145441153332,2.242114599137194,10.008774379316174
16.6,6.256467123860032,2.46310253836775,9.84471239342865
