timestamp,tx,ty,tz
7.1000000000000005,-7.812181524660813,-7.377566303045805,-2.277840934830011
7.2,-7.885883978497111,-7.523460165315759,-2.3269064003232485
7.300000000000001,-7.958487817452526,-7.6715856717846815,-2.370632908940623
7.4,-8.02990655942947,-7.821766382684499,-2.4089683758304234
7.5,-8.100055133959184,-7.973823410189407,-2.4418671376828778
7.6000000000000005,-8.16884998353348,-8.127575631498166,-2.46929000712203
7.7,-8.236209163134289,-8.282839904578626,-2.491204319383794
7.800000000000001,-8.302052437842526,-8.439431286317447,-2.5075839712246104
7.9,-8.366301378409947,-8.59716325281517,-2.5184094520143345
8.0,-8.428879454680184,-8.755847921564257,-2.5236678669763304
8.1,-8.489712126747671,-8.915296275245428,-2.5233529525470964
8.200000000000001,-8.548726933745906,-9.075318386875724,-2.517465083837102
8.3,-8.605853580159229,-9.235723646040134,-2.50601127418399
8.4,-8.661024019555365,-9.396320985937274,-2.489005166798618
8.5,-8.714172535638971,-9.55691911096871,-2.4664670185139546
8.6,-8.765235820529627,-9.717326724600792,-2.4384236756561384
8.700000000000001,-8.814153050171042,-9.877352757227609,-2.4049085420664644
8.8,-8.860865956781673,-10.036806593763654,-2.36596153931238
8.9,-8.905318898260404,-10.195498300695062,-2.321629059134894
9.0,-8.947458924464678,-10.353238852319025,-2.271963908189031
9.1,-8.98723584028207,-10.50984035590182,-2.2170252451431596
9.200000000000001,-9.024602265420226,-10.665116275487353,-2.1568785102121133
9.3,-9.059513690843927,-10.818881654089541,-2.0915953472080506
9.4,-9.091928531792032,-10.97095333400392,-2.0212535182018945
9.5,-9.121808177311204,-11.121150174976027,-1.9459368108969972
9.600000000000001,-9.14911703624735,-11.269293269966713,-1.8657349388253852
9.700000000000001,-9.173822579640053,-11.415206158257323,-1.7807434344854434
9.8,-9.195895379469452,-11.558715035641,-1.6910635355483254
9.9,-9.215309143709444,-11.69964896144962,-1.5968020642686582
10.0,-9.232040747645446,-11.837840062169873,-1.4980713002431623
10.100000000000001,-9.246070261419403,-11.973123731405856,-1.394988846668756
10.200000000000001,-9.257380973769257,-12.10533882595008,-1.2876774902594539
10.3,-9.265959411934565,-12.234327857729271,-1.176265054988904
10.4,-9.271795357704596,-12.359937181396365,-1.0608842498328137
10.5,-9.274881859589746,-12.482017177345238,-0.941672510692575
10.600000000000001,-9.275215241101813,-12.600422429930166,-0.8187718366884371
10.700000000000001,-9.27279510513325,-12.715011900677744,-0.6923286210171855
10.8,-9.267624334430176,-12.825649096284941,-0.5624934765758023
10.9,-9.259709088158594,-12.93220223120315,-0.4294210565588594
11.0,-9.249058794567897,-13.034544384614609,-0.2932698702432748
11.100000000000001,-9.235686139760404,-13.132553651614204,-0.15420209417992314
11.200000000000001,-9.219607052580299,-13.226113288416542,-0.012383379016963847
11.3,-9.200840685639992,-13.315111851415377,0.1320173478150286
11.4,-9.17940939250646,-13.39944332992971,0.2788280833210348
11.5,-9.1553387010748,-13.479007272478468,0.42787395382305027
11.600000000000001,-9.128657283160655,-13.553708906433325,0.5789774232609486
11.700000000000001,-9.099396920347766,-13.623459250907167,0.7319585046646355
11.8,-9.067592466131334,-13.688175222743729,0.8866349745456343
11.9,-9.033281804402247,-13.74777973548212,1.0428225899526695
12.0,-8.996505804321684,-13.802201791178401,1.200335307932738
12.100000000000001,-8.957308271639775,-13.851376564974833,1.3589855071362842
12.200000000000001,-8.915735896516372,-13.895245482316025,1.5185842113024328
12.3,-8.871838197906044,-13.933756288720048,1.6789413143581808
12.4,-8.825667464573538,-13.966863112021386,1.8398658068633225
12.5,-8.77727869281001,-13.994526517011582,2.0011660035314254
12.600000000000001,-8.726729520924149,-14.01671355241252,2.16264977155588
12.700000000000001,-8.674080160586294,-14.033397790126337,2.324124759468952
12.8,-8.619393325107257,-14.044559356715283,2.485398626261351
12.9,-8.562734154737347,-14.050184957073958,2.646279270489308
13.0,-8.504170139074523,-14.0502678902658,2.8065750590962875
13.100000000000001,-8.443771036674127,-14.044808057504898,2.9660950556768233
13.200000000000001,-8.381608791955953,-14.033811962273662,3.1246492479104773
13.3,-8.317757449507605,-14.017292702576203,3.2820487738951347
13.4,-8.252293065886262,-13.995269955336628,3.4381061471099374
13.5,-8.185293619023874,-13.967769952960875,3.5926354797399296
13.600000000000001,-8.116838915343699,-13.934825452089962,3.745452704096448
13.700000000000001,-8.047010494698858,-13.896475694581902,3.8963757918694037
13.8,-7.97589153324609,-13.852766360768742,4.045224970950421
13.9,-7.903566744370434,-13.803749515044416,4.191822939568454
14.0,-7.830122277778849,-13.749483543848214,4.335995077482872
14.100000000000001,-7.755645616882935,-13.690033086117754,4.477569653982463
14.200000000000001,-7.680225474593039,-13.625468956294274,4.616378032442524
14.3,-7.603951687647817,-13.555868059971974,4.752254871196488
14.4,-7.526915109605168,-13.48131330229189,4.885038320482712
14.5,-7.449207502621976,-13.401893489189385,5.01457021523189
14.600000000000001,-7.370921428151562,-13.317703221612923,5.140696263465479
14.700000000000001,-7.292150136689081,-13.228842782840113,5.26326623008063
14.8,-7.2129874566961325,-13.135418019025206,5.382134115802831
14.9,-7.133527682836954,-13.037540213120426,5.497158331093
15.0,-7.053865463659289,-12.935325952321222,5.6082018648019245
15.100000000000001,-6.974095688853711,-12.828896989193359,5.715132447371177
15.200000000000001,-6.894313376225741,-12.718380096647312,5.817822708386046
15.3,-6.814613558515324,-12.60390691693264,5.916150328292875
15.4,-6.735091170198549,-12.485613804832253,6.009998184100058
15.5,-6.655840934406399,-12.36364166524337,6.099254488889141
15.600000000000001,-6.5769572500952425,-12.238135785338548,6.18381292496987
15.700000000000001,-6.49853407960348,-12.109245661506833,6.263572770520552
15.8,-6.4206648367282515,-11.977124821281041,6.338439019562911
15.9,-6.343442275455551,-11.841930640463362,6.408322495128495
16.0,-6.266958379476278,-11.703824155667123,6.473139955481867
16.1,-6.191304252619803,-11.562969872497915,6.532814193274046
16.2,-6.116570010335618,-11.419535569602692,6.587274127508062
16.3,-6.042844672352258,-11.273692098820135,6.636454888207138
16.400000000000002,-5.970216056641419,-11.125613181670403,6.68029789368458
16.5,-5.898770674813539,-10.975475202426686,6.718750920323387
16.6,-5.828593629069443,-10.823456998014954,6.751768164782438
16.7,-5.7597685108308285,-10.669739644992307,6.779310298555159
16.8,-5.692377301170291,-10.514506243857511,6.801344514815699
16.900000000000002,-5.626500273159534,-10.357941700950773,6.817844567496792
17.0,-5.562215896252071,-10.20023250820247,6.828790802552773
17.1,-5.49960074281428,-10.041566520993168,6.834170181370508
17.2,-5.438729396916213,-9.882132734389637,6.833976296300336
17.3,-5.379674365490726,-9.722121058023244,6.828209378288553
17.400000000000002,-5.322505991966823,-9.561722089879028,6.816876296602311
17.5,-5.2672923724800444,-9.401126889264829,6.799990550647301
17.6,-5.214099274759722,-9.240526749230865,6.777572253887911
17.7,-5.162990059789715,-9.080112968710967,6.74964810988908
17.8,-5.114025606335947,-8.920076624656733,6.716251380508322
17.900000000000002,-5.06726423843063,-8.760608344436127,6.677421846275856
18.0,-5.022761655899573,-8.601898078767618,6.633205759010007
18.1,-4.980570868015297,-8.444134875460266,6.583655786724324
18.2,-4.940742130355028,-8.28750665422936,6.52883095089206
