timestamp,tx,ty,tz
12.100000000000001,-10.895786409021486,-3.6915559496644663,-11.06787584037985
12.200000000000001,-11.044148955079057,-3.628545408969969,-10.934153687251928
12.3,-11.189753718825768,-3.5582175159626646,-10.801049863911336
12.4,-11.332396446629932,-3.480670926257834,-10.66875108773331
12.5,-11.471877039989018,-3.396014421822252,-10.537442946776965
12.600000000000001,-11.60799983622682,-3.3043667583753846,-10.407309639443298
12.700000000000001,-11.740573882968075,-3.205856498799471,-10.278533716082604
12.8,-11.869413206005504,-3.1006218327921435,-10.151295822913749
12.9,-11.994337070183493,-2.9888103830146275,-10.025774448614568
13.0,-12.115170232932456,-2.8705789980074035,-9.902145673938842
13.100000000000001,-12.23174319009825,-2.7460935321638664,-9.780582924711098
13.200000000000001,-12.343892413721719,-2.61552861307062,-9.661256728545741
13.3,-12.451460581434926,-2.479067396540764,-9.544334475631764
13.4,-12.554296797152176,-2.336901309683843,-9.429980183918635
13.5,-12.652256802746267,-2.1892297823728635,-9.318354269032737
13.600000000000001,-12.74520318041309,-2.0362599674850586,-9.209613319247136
13.700000000000001,-12.833005545440619,-1.8782064503088907,-9.103909875820346
13.8,-12.915540729111939,-1.7152909475248603,-9.001392219012194
13.9,-12.9926929514857,-1.5477419961824785,-8.90220416007704
14.0,-13.06435398381165,-1.3757946331096362,-8.806484839526062
14.100000000000001,-13.13042330035335,-1.1996900652041163,-8.714368531941636
14.200000000000001,-13.190808219405216,-1.0196753310697795,-8.625984457617646
14.3,-13.245424033305916,-0.8360029544720362,-8.541456601289884
14.4,-13.294194127265868,-0.6489305900987907,-8.4609035382109
14.5,-13.33705008684208,-0.45872066212372964,-8.384438267813223
14.600000000000001,-13.373931793909582,-0.265639996079005,-8.31216805519433
14.700000000000001,-13.40478751099484,-0.06995944455373615,-8.24419428064571
14.8,-13.429573953852811,0.12804649275666802,-8.180612297437081
14.9,-13.448256352185878,0.32810005411729026,-8.121511298055328
15.0,-13.46080849841944,0.5299206053964716,-8.066974189085709
15.100000000000001,-13.467212784465769,0.7332250337379717,-8.017077474910922
15.200000000000001,-13.467460226424548,0.9377281447102409,-7.971891150391146
15.3,-13.461550477185437,1.143143062375766,-7.931478602675592
15.4,-13.449491826915004,1.3491816317191772,-7.895896522283335
15.5,-13.43130119142732,1.555554822869663,-7.865194823578135
15.600000000000001,-13.407004088454531,1.7619731365506235,-7.83941657474882
15.700000000000001,-13.376634601850721,1.9681470101877847,-7.81859793739345
15.8,-13.340235333779257,2.1737872241061558,-7.802768115792001
15.9,-13.297857344950668,2.378605307245915,-7.791949315938755
16.0,-13.249560082994957,2.5823139418281675,-7.786156714391836
16.1,-13.195411299068757,2.7846273664028938,-7.78539843698362
16.2,-13.135486952814347,2.985261776713649,-7.789675547421846
16.3,-13.069871105803845,3.183935723816802,-7.798982045797462
16.400000000000002,-12.99865580361806,3.380370508896641,-7.813304877001265
16.5,-12.921940946725424,3.5742905742227005,-7.8326239490375364
16.6,-12.839834150342087,3.7654238897007892,-7.856912161209003
16.7,-12.752450593469867,3.953502334475379,-7.886135442133549
