timestamp,tx,ty,tz
3.7,-9.671905057593147,3.36615558185336,-1.8170546173096433
3.8000000000000003,-9.762223871466102,3.2739917009372,-1.833383488663728
3.9000000000000004,-9.850674510321964,3.179064166770409,-1.8425239956325474
4.0,-9.936928646926647,3.0817253487098917,-1.8444422088131043
4.1000000000000005,-10.020666107424251,2.98233656675645,-1.8391310078314118
4.2,-10.101576059816837,2.8812667503412324,-1.8266101077732013
4.3,-10.179358167767415,2.7788910688660886,-1.8069259860018643
4.4,-10.253723705443191,2.675589539081273,-1.7801517096352881
4.5,-10.324396629260852,2.5717456144698754,-1.7463866643219852
4.6000000000000005,-10.391114602555547,2.4677447618751516,-1.7057561853232914
4.7,-10.453629969370024,2.363973030654309,-1.6584110922710569
4.800000000000001,-10.511710673749239,2.2608156196699913,-1.6045271293277912
4.9,-10.565141121128029,2.1586554474388078,-1.5443043128273886
5.0,-10.613722978614394,2.0578717307444436,-1.477966188817973
5.1000000000000005,-10.657275911197743,1.9588385769915575,-1.40575900326285
5.2,-10.695638251149314,1.8619235955255982,-1.3279507879797772
5.300000000000001,-10.728667598129976,1.7674865330732963,-1.2448303657115085
5.4,-10.756241347777818,1.6758779383690758,-1.156706278020797
5.5,-10.778257146813402,1.5874378609242406,-1.0639056399894757
5.6000000000000005,-10.794633272973366,1.5024945887690973,-0.9667729259729587
5.7,-10.805308938362032,1.4213634298534972,-0.8656686909174234
5.800000000000001,-10.810244515095032,1.3443455416292018,-0.7609682319861124
5.9,-10.809421682397316,1.2717268131586628,-0.6530601954627945
6.0,-10.802843494609558,1.2037768038997834,-0.5423451341035053
6.1000000000000005,-10.790534369850489,1.1407477431059003,-0.4292340202916832
6.2,-10.772539999377274,1.08287359355518,-0.3141467205158268
6.300000000000001,-10.74892717798035,1.030369183084851,-0.19751043683238456
6.4,-10.719783556042332,0.9834294071540048,-0.07975812109914804
6.5,-10.685217314181308,0.9422285053950428,0.03867313213452217
6.6000000000000005,-10.64535676168628,0.9069194148391848,0.15734370811506426
6.7,-10.60034986023529,0.8776332022168718,0.2758131037270357
6.800000000000001,-10.550363674664272,0.8544785774403367,0.39364156263303174
6.9,-10.495583752825258,0.8375414900743021,0.5103917076415532
7.0,-10.436213436835988,0.8268848102926898,0.6256301642435513
7.1000000000000005,-10.37247310827751,0.8225480955056255,0.7389291692910664
7.2,-10.304599370141567,0.8245474435230233,0.8498681588466015
7.300000000000001,-10.232844168564412,0.8328754327997934,0.958035329309141
7.4,-10.157473857607133,0.8475011499844876,1.0630291660219717
7.5,-10.078768210554001,0.8683703046691247,1.1644599336881012
7.6000000000000005,-9.9970193813989,0.8954054309142405,1.2619511230609115
7.7,-9.912530820374789,0.9285061748011061,1.3551408485399319
7.800000000000001,-9.825616147551699,0.9675496669437356,1.4436831914839066
7.9,-9.736597988684501,1.0123909785779042,1.52724948425477
8.0,-9.645806777631693,1.062863659534209,1.6055295302262147
8.1,-9.55357952979067,1.1187803560981997,1.6782327552281706
8.200000000000001,-9.460258591102425,1.1799335064641143,1.7450892861530791
8.3,-9.366190367269372,1.246096111200688,1.8058509527201707
8.4,-9.271724037903384,1.3170225758691063,1.8602922086792413
8.5,-9.177210260377166,1.3924496226652825,1.908210969034407
8.6,-9.082999868190157,1.4720972677024995,1.9494293601801016
8.700000000000001,-8.989442568680694,1.5556698603067272,1.9837943801648041
8.8,-8.89688564491845,1.6428571804667826,2.0111784666316255
8.9,-8.80567266659571,1.7333355903656253,2.031479970327561
9.0,-8.716142214702641,1.8267692357183067,2.0446235324237496
9.1,-8.628626624720553,1.9228112924572371,2.0505603642461367
9.200000000000001,-8.54345075299836,2.021105254137101,2.0492684283781855
9.3,-8.460930770891466,2.121286255280573,2.0407525204633825
9.4,-8.381372991139177,2.222982425752647,2.0250442514038935
9.5,-8.30507273083715,2.3258162711361,2.0022019300214438
9.600000000000001,-8.23231321522546,2.429406073984214,1.9723103466159846
9.700000000000001,-8.163364526361432,2.5333673107492967,1.9354804582255754
9.8,-8.098482600579741,2.6373140791274166,1.8918489767557851
9.9,-8.037908278461183,2.740860530521041,1.8415778615074752
10.0,-7.9818664108366235,2.843622302302326,1.784853717986691
10.100000000000001,-7.930565024144629,2.9452179445605147,1.7218871052282636
10.200000000000001,-7.884194548240939,3.045270336037359,1.6529117542043403
10.3,-7.842927109526145,3.143408083994702,1.5781837002190673
