timestamp,tx,ty,tz
6.0,-1.2255266316712063,-3.886063119513161,-7.651547931092342
6.1000000000000005,-1.2882012596986971,-4.282700631631598,-7.642301409905286
6.2,-1.3684236835496897,-4.676263071973701,-7.639492240030872
6.300000000000001,-1.4660154826724279,-5.0658751288200605,-7.643126669268842
6.4,-1.5807596057511946,-5.450670276393733,-7.653196614382128
6.5,-1.7124008534443558,-5.829792702077148,-7.669679679074569
6.6000000000000005,-1.8606464459664158,-6.202399209802083,-7.692539203801916
6.7,-2.0251666742516976,-6.567661095379524,-7.72172434730534
6.800000000000001,-2.2055956332515017,-6.9247659895985665,-7.757170199686122
6.9,-2.401532035733747,-7.272919664995063,-7.798797926770032
7.0,-2.6125401047751886,-7.61134780227175,-7.846514945440296
7.1000000000000005,-2.8381505429612632,-7.939297712441125,-7.900215129549258
7.2,-3.0778615761379076,-8.256040010860916,-7.959779045950686
7.300000000000001,-3.3311400693941033,-8.560870239439037,-8.025074220127873
7.4,-3.597422712792973,-8.853110433399983,-8.095955430826649
7.5,-3.8761172742143835,-9.132110629128231,-8.172265033038112
7.6000000000000005,-4.16660391652261,-9.397250309734947,-8.253833308612677
7.7,-4.46823657612955,-9.647939785133037,-8.340478843725688
7.800000000000001,-4.780344399887515,-9.883621503551147,-8.432008932355059
7.9,-5.102233237115807,-10.103771291569664,-8.5282200048736
8.0,-5.433187183442723,-10.307899519920824,-8.62889808080278
8.1,-5.772470173029362,-10.495552192460114,-8.733819244721017
8.200000000000001,-6.119327615634022,-10.666311955886972,-8.842750144267976
8.3,-6.4729880748761754,-10.819799027969115,-8.955448509137323
8.4,-6.832664983967588,-10.95567204220608,-9.071663689903662
8.5,-7.197558395094491,-11.073628807053343,-9.19113721548522
8.6,-7.566856758560155,-11.17340697801845,-9.313603368002488
8.700000000000001,-7.939738727730942,-11.254784641134437,-9.438789773754262
8.8,-8.315374985771381,-11.317580806512723,-9.566418008996717
8.9,-8.692930090105671,-11.361655810877913,-9.696204219178236
9.0,-9.07156433050315,-11.386911628189155,-9.827859750252733
9.1,-9.450435596655469,-11.393292087657246,-9.961091790667417
9.200000000000001,-9.828701251091612,-11.38078299867257,-10.095604022597154
9.3,-10.205520003265404,-11.349412182366079,-10.231097280977021
9.4,-10.580053780647404,-11.299249409733033,-10.36727021886736
9.5,-10.951469592659585,-11.230406246457205,-10.503819977671442
9.600000000000001,-11.318941383307514,-11.143035804780622,-10.64044286071522
9.700000000000001,-11.681651868389377,-11.03733240297071,-10.776835008690956
9.8,-12.038794353196014,-10.91353113314222,-10.912693075462634
9.9,-12.389574526659072,-10.771907338395138,-11.047714902729986
10.0,-12.733212227957015,-10.612776000431436,-11.181600192050698
10.100000000000001,-13.068943181650056,-10.43649103901268,-11.314051172726183
10.200000000000001,-13.396020697484696,-10.243444524816535,-11.444773264065416
10.3,-13.713717331087636,-10.03406580744284,-11.573475730554012
10.4,-14.02132650185537,-9.808820560508602,-11.699872328471306
10.5,-14.318164064441252,-9.568209745955759,-11.823681942517386
10.600000000000001,-14.603569830344892,-9.312768499875084,-11.944629211034114
10.700000000000001,-14.876909036219786,-9.043064942324285,-12.062445138429648
10.8,-15.13757375563355,-8.759698913787357,-12.176867693444366
10.9,-15.384984251140844,-8.463300641085354,-12.287642391927585
11.0,-15.618590263661979,-8.154529335705753,-12.394522862828975
11.100000000000001,-15.837872236299415,-7.83407172766778,-12.497271396145827
11.200000000000001,-16.042342469870423,-7.5026405381845,-12.595659471607542
11.3,-16.231546207585804,-7.160972894518576,-12.68946826692145
11.4,-16.405062646462337,-6.809828690557211,-12.77848914444964
11.5,-16.562505873219454,-6.44998889675243,-12.862524115234365
11.600000000000001,-16.703525722578664,-6.082253823185555,-12.94138627933998
11.700000000000001,-16.827808556056805,-5.707441339618905,-13.014900241532123
11.8,-16.935077959521042,-5.32638505649347,-13.08290250136956
11.9,-17.025095357954132,-4.939932470918196,-13.145241816841162
12.0,-17.097660546062784,-4.548943081774287,-13.201779540739217
12.100000000000001,-17.15261213354887,-4.154286478126657,-13.25238992902099
12.200000000000001,-17.189827904053328,-3.7568404051941675,-13.296960420472688
12.3,-17.209225086974254,-3.3574888121798203,-13.335391887053854
12.4,-17.210760541554826,-2.9571198863029893,-13.367598854365399
12.5,-17.194430852831488,-2.5566240774059126,-13.393509691750923
12.600000000000001,-17.1602723392291,-2.156892117527955,-13.413066771608557
12.700000000000001,-17.10836097178607,-1.7588130398523087,-13.426226597558964
12.8,-17.038812205189224,-1.36327220143093,-13.432959901184484
12.9,-16.9517807209941,-0.9711493140856091,-13.433251707124231
13.0,-16.847460083601838,-0.5833164878643737,-13.427101366380409
13.100000000000001,-16.726082309757746,-0.20063629140479433,-13.414522557761707
13.200000000000001,-16.587917352529082,0.17604016648184873,-13.395543257460652
13.3,-16.43327250090961,0.5458751297390374,-13.370205676832486
