timestamp,tx,ty,tz
8.200000000000001,10.333647863746833,-6.843261663796484,-9.297687337245774
8.3,10.258254429434954,-6.911768585817471,-9.382438163154319
8.4,10.181440667586465,-6.980281128351665,-9.465899221741505
8.5,10.103222679550449,-7.048784930113568,-9.548053018282342
8.6,10.02361686102345,-7.117265631649888,-9.628882332074122
8.700000000000001,9.94263989861269,-7.185708878349494,-9.708370220046152
8.8,9.860308766338296,-7.254100323452362,-9.78650002031127
8.9,9.776640722075275,-7.32242563105689,-9.863255355658449
9.0,9.691653303936011,-7.390670479124911,-9.938620136985698
9.1,9.605364326593993,-7.458820562483819,-10.012578566672605
9.200000000000001,9.517791877549598,-7.52686159582515,-10.085115141891738
9.3,9.428954313338663,-7.594779316699007,-10.156214657858293
9.4,9.338870255684668,-7.66255948850369,-10.225862211017251
9.5,9.24755858759535,-7.730187903469901,-10.294043202167382
9.600000000000001,9.155038449404524,-7.797650385638919,-10.360743339521477
9.700000000000001,9.06132923475997,-7.864932793834094,-10.425948641702117
9.8,8.966450586558231,-7.93202102462506,-10.489645440672387
9.9,8.870422392827162,-7.998901015284029,-10.551820384600909
10.0,8.773264782557094,-8.065558746733554,-10.612460440660595
10.100000000000001,8.674998121481464,-8.13198024648515,-10.67155289776052
10.200000000000001,8.57564300780788,-8.198151591568134,-10.72908536921037
10.3,8.47522026790039,-8.264058911448103,-10.78504579531688
10.4,8.37375095191397,-8.329688390934404,-10.839422445911733
10.5,8.27125632938208,-8.395026273076024,-10.892203922810385
10.600000000000001,8.167757884758242,-8.460058862045242,-10.943379162201298
10.700000000000001,8.06327731291257,-8.524772526008498,-10.992937436965084
10.8,7.957836514584198,-8.589153699983829,-11.040868358923083
10.9,7.8514575917905285,-8.653188888684301,-11.087161881014872
11.0,7.744162843194321,-8.716864669346831,-11.131808299404298
11.100000000000001,7.6359747594295495,-8.78016769454581,-11.174798255513544
11.200000000000001,7.526916018387018,-8.843084694990907,-11.21612273798483
11.3,7.41700948046072,-8.905602482308547,-11.255773084569338
11.4,7.30627818375595,-8.967707951806375,-11.293740983942943
11.5,7.1947453392601615,-9.029388085220212,-11.330018477448409
11.600000000000001,7.082434325977585,-9.090629953442885,-11.364597960763643
11.700000000000001,6.969368686028637,-9.151420719234357,-11.397472185495655
11.8,6.855572119715113,-9.211747639912623,-11.428634260699976
11.9,6.741068480552248,-9.271598070024764,-11.458077654325066
12.0,6.625881770268652,-9.330959463997633,-11.485796194581557
12.100000000000001,6.510036133775173,-9.389819378767603,-11.511784071235937
12.200000000000001,6.393555854103763,-9.448165476388814,-11.53603583682849
12.3,6.2764653473173615,-9.505985526619408,-11.55854640781514
12.4,6.1587891573919284,-9.563267409485178,-11.57931106563306
12.5,6.040551951071633,-9.619999117820086,-11.59832545768974
12.600000000000001,5.921778512698343,-9.676168759783168,-11.615585598275374
12.700000000000001,5.802493739016432,-9.731764561351238,-11.631087869398314
12.8,5.682722633954038,-9.786774868786901,-11.644829021543465
12.9,5.562490303381852,-9.841188151081372,-11.656806174353417
13.0,5.441821949850552,-9.894993002371532,-11.667016817232241
13.100000000000001,5.320742867307947,-9.94817814433079,-11.675458809871717
13.200000000000001,5.199278435796988,-10.000732428533185,-11.682130382700006
13.3,5.077454116135704,-10.052644838790275,-11.687030137252549
13.4,4.955295444580237,-10.103904493460288,-11.690157046465234
13.5,4.832828027472038,-10.154500647729096,-11.691510454889663
13.600000000000001,4.710077535870388,-10.204422695862487,-11.691090078830566
13.700000000000001,4.58706970017135,-10.253660173429285,-11.68889600640524
13.8,4.463830304714278,-10.302202759494872,-11.684928697525105
13.9,4.34038518237702,-10.350040278784594,-11.679188983799285
14.0,4.216760209160947,-10.397162703816674,-11.671678068360293
14.100000000000001,4.092981298766958,-10.443560157004118,-11.662397525611837
14.200000000000001,3.9690743971635554,-10.48922291272521,-11.651349300898794
14.3,3.8450654771481623,-10.534141399362152,-11.638535710099454
14.4,3.720980532902847,-10.57830620130743,-11.623959439140048
14.5,3.596845574545529,-10.621708060937454,-11.607623543431767
14.600000000000001,3.472686622677844,-10.664337880553116,-11.589531447230275
14.700000000000001,3.3485297029308487,-10.706186724286805,-11.569686942917947
14.8,3.224400840509634,-10.74724581997549,-11.548094190208925
14.9,3.100326054738046,-10.78750656099951,-11.524757715277172
15.0,2.9763313536046185,-10.826960508086666,-11.499682409807718
15.100000000000001,2.852442728310923,-10.865599391081195,-11.472873529971302
15.200000000000001,2.728686147823392,-10.903415110677347,-11.444336695322573
15.3,2.60508755342984,-10.940399740117108,-11.414077887622156
15.4,2.481672853301743,-10.976545526851787,-11.38210344958279
15.5,2.3584679170635194,-11.011844894167051,-11.348420083539786
15.600000000000001,2.2354985703698267,-11.046290442771138,-11.313034850046126
15.700000000000001,2.11279058949214,-11.079874952345845,-11.275955166392446
15.8,1.990369695915606,-11.112591383060042,-11.237188805052277
15.9,1.8682615509474665,-11.144432877045304,-11.196743892052796
16.0,1.7464917503380133,-11.175392759833443,-11.154628905271496
16.1,1.6250858189153563,-11.205464541755573,-11.110852672659092
16.2,1.5040692052350109,-11.234641919302444,-11.065424370389046
16.3,1.3834672762454796,-11.262918776445758,-11.018353520934092
16.400000000000002,1.2633053119709647,-11.29028918592018,-10.969649991070188
16.5,1.143608500212293,-11.316747410465787,-10.91932398980829
16.6,1.0244019312671255,-11.342287904030682,-10.867386066254372
16.7,0.9057105926706888,-11.366905312933536,-10.813847107398182
16.8,0.787559363957967,-11.390594476985802,-10.758718335831155
16.900000000000002,0.6699730114485958,-11.413350430573367,-10.702011307393995
17.0,0.5529761830554463,-11.435168403697421,-10.643737908754382
17.1,0.4365934031180332,-11.45604382297433,-10.583910354915343
17.2,0.3208490672618589,-11.475972312594278,-10.52254118665481
17.3,0.20576743728468183,-11.49494969523851,-10.459643267896855
17.400000000000002,0.09137263607091195,-11.51297199295496,-10.395229783015257
17.5,-0.022311357464955384,-11.530035427992091,-10.329314234069809
17.6,-0.13526071340467904,-11.546136423590772,-10.261910437976095
17.7,-0.24745175582138002,-11.561271604734024,-10.193032523609265
17.8,-0.3588609677423924,-11.575437798854464,-10.122694928842376
17.900000000000002,-0.46946499607877845,-11.588632036499343,-10.050912397520023
18.0,-0.5792406565204913,-11.600851551952967,-9.977699976367777
18.1,-0.6881649383961865,-11.612093783816459,-9.903073011838172
18.2,-0.7962150094965712,-11.622356375544639,-9.827047146893854
18.3,-0.9033682208604348,-11.631637175940016,-9.749638317728554
18.400000000000002,-1.0096021115221903,-11.639934239603702,-9.670862750426647
18.5,-1.1148944132200422,-11.6472458273432,-9.590736957561893
18.6,-1.219223055063774,-11.653570406536959,-9.509277734736148
18.7,-1.3225661681611265,-11.658906651455649,-9.42650215705876
18.8,-1.4249020902018716,-11.663253443540036,-9.34242757556735
18.900000000000002,-1.5262093699985555,-11.666609871635467,-9.257071613590767
19.0,-1.626466771982995,-11.66897523218285,-9.170452163054986
19.1,-1.725653280657602,-11.67034902936614,-9.08258738073265
19.200000000000003,-1.8237481050005306,-11.670730975216255,-8.993495684437157
19.3,-1.9207306828238049,-11.670120989671458,-8.903195749162006
19.400000000000002,-2.0165806850834866,-11.66851920059413,-8.8117065031662
19.5,-2.111278020140924,-11.665925943743957,-8.719047124006625
19.6,-2.2048028379742988,-11.66234176270757,-8.625237034518113
19.700000000000003,-2.2971355343394837,-11.657767408784588,-8.530295898742132
19.8,-2.388256754879385,-11.65220384083014,-8.434243617804903
19.900000000000002,-2.478147399180939,-11.645652225053867,-8.33710032574579
20.0,-2.5667886247788294,-11.638113934775472,-8.238886385296933
20.1,-2.6541618511051785,-11.629590550136852,-8.139622383614869
20.200000000000003,-2.740248763384301,-11.620083857770872,-8.039329127965171
20.3,-2.825031316471774,-11.609595850426862,-7.938027641360922
20.400000000000002,-2.908491738636984,-11.5981287265529,-7.835739158155946
20.5,-2.9906125352883404,-11.585684889835,-7.732485119593795
20.6,-3.071376492640426,-11.572266948693237,-7.628287169313293
20.700000000000003,-3.1507666813222563,-11.557877715735003,-7.523167148811739
20.8,-3.2287664599259545,-11.542520207165436,-7.41714709286656
20.900000000000002,-3.3053594784950384,-11.526197642155168,-7.310249224916483
21.0,-3.380529681951616,-11.508913442165547,-7.202495952403187
21.1,-3.4542613134617968,-11.490671230231442,-7.093909862074321
21.200000000000003,-3.526538917738546,-11.471474830201803,-6.984513715249006
21.3,-3.59734734428136,-11.451328265938114,-6.874330443046692
21.400000000000002,-3.666671750552057,-11.430235760470941,-6.763383141580437
21.5,-3.7344976050859735,-11.408201735114714,-6.651695067115639
21.6,-3.8008106905380146,-11.385230808540946,-6.539289631195114
21.700000000000003,-3.8655971066628076,-11.361327795810102,-6.4261903957317195
21.8,-3.9288432732284138,-11.33649770736227,-6.312421068069393
21.900000000000002,-3.9905359328629606,-11.310745747966914,-6.198005496013724
22.0,-4.0506621538335805,-11.284077315631865,-6.082967662833103
22.1,-4.109209332757113,-11.256498000471808,-5.967331682231439
22.200000000000003,-4.166165197241957,-11.228013583536523,-5.851121793293572
22.3,-4.221517808460558,-11.198630035599077,-5.734362355404378
22.400000000000002,-4.275255563651975,-11.168353515904265,-5.617077843142669
22.5,-4.327367198553988,-11.137190370877526,-5.499292841150941
22.6,-4.377841789764279,-11.105147132794649,-5.381032038982056
22.700000000000003,-4.426668757030121,-11.072230518412496,-5.26232022592393
22.8,-4.473837865466179,-11.038447427561074,-5.143182285803324
22.900000000000002,-4.519339227699904,-11.003804941697217,-5.02364319176979
23.0,-4.563163305944055,-10.968310322420209,-4.903728001060939
23.1,-4.605300913995995,-10.931971009949635,-4.783461849750036
23.200000000000003,-4.645743219163242,-10.8947946215658,-4.6628699474771
23.3,-4.684481744114944,-10.856788950013044,-4.541977572164595
23.400000000000002,-4.721508368658855,-10.817961961866228,-4.420810064718739
23.5,-4.756815331443457,-10.778321795860847,-4.299392823717711
23.6,-4.79039523158486,-10.737876761187017,-4.177751300087676
23.700000000000003,-4.822241030218134,-10.696635335747732,-4.055910991767911
23.8,-4.852346051972766,-10.654606164381782,-3.9338974383660297
23.900000000000002,-4.880703986371932,-10.611798057051645,-3.811736215804472
24.0,-4.907308889155248,-10.568219986996791,-3.6894529309594297
24.1,-4.9321551835248005,-10.52388108885275,-3.5670732162932106
24.200000000000003,-4.9552376613141185,-10.478790656736356,-3.4446227244813246
24.3,-4.976551484079883,-10.432958142297554,-3.3221271230352487
24.400000000000002,-4.996092184116149,-10.38639315273818,-3.1996120889221307
24.5,-5.013855665390837,-10.339105448798165,-3.0771033031825183
24.6,-5.0298382044043315,-10.291104942709502,-2.9546264455471887
24.700000000000003,-5.044036450969976,-10.242401696118524,-2.8322071890543077
24.8,-5.056447428916325,-10.193005917976802,-2.709871194667952
24.900000000000002,-5.067068536711009,-10.142927962401197,-2.5876441058991664
25.0,-5.075897548006035,-10.092178326503493,-2.4655515434307183
25.1,-5.082932612104479,-10.040767648190013,-2.343619099746565
25.200000000000003,-5.088172254348411,-9.988706703931776,-2.221872333767314
25.3,-5.091615376428013,-9.936006406505562,-2.10033676549266
25.400000000000002,-5.0932612566118,-9.882677802706446,-1.9790378706519909
25.5,-5.0931095498979015,-9.8287320710322,-1.8580010753643075
25.6,-5.091160288086385,-9.774180519340113,-1.7372517508084915
25.700000000000003,-5.087413879772589,-9.719034582476702,-1.616815207905125
25.8,-5.081871110261469,-9.66330581988078,-1.4967166920109514
25.900000000000002,-5.074533141402995,-9.607005913160414,-1.3769813776270134
26.0,-5.065401511348604,-9.550146663644297,-1.2576343631217357
26.1,-5.054478134228779,-9.492739989907992,-1.138700665469886
26.200000000000003,-5.041765299751823,-9.434797925275621,-1.0202052150086542
26.3,-5.027265672723896,-9.376332615297503,-0.9021728502118629
26.400000000000002,-5.01098229249043,-9.317356315204236,-0.7846283124834272
26.5,-4.992918572299043,-9.257881387337843,-0.6675962409711973
26.6,-4.9730782985840545,-9.197920298560398,-0.5511011674021864
26.700000000000003,-4.951465630172811,-9.137485617640817,-0.43516751094037787
26.8,-4.9280850974139145,-9.076590012620231,-0.3198195730680604
26.900000000000002,-4.902941601227601,-9.015246248156561,-0.20508153249186645
27.0,-4.876040412078423,-8.953467182848865,-0.09097744007456043
27.1,-4.847387168870489,-8.891265766541967,0.02246878620641013
27.200000000000003,-4.816987877765456,-8.82865503761198,0.13523336627248206
27.3,-4.784848910923554,-8.765648120233251,0.24729266292864693
27.400000000000002,-4.750977005167863,-8.702258221627336,0.35862318681819083
27.5,-4.715379260572197,-8.638498629294563,0.46920160134638866
27.6,-4.678063138972799,-8.574382708228764,0.579004727572257
27.700000000000003,-4.639036462404237,-8.509923898115776,0.688009549067182
27.8,-4.598307411459775,-8.445135710516263,0.7961932167395398
27.900000000000002,-4.5558845235766015,-8.380031726033483,0.9035330536242165
28.0,-4.511776691246252,-8.314625591466609,1.0100065596360253
28.1,-4.465993160150601,-8.24893101695011,1.1155914162861116
28.200000000000003,-4.418543527223822,-8.182961773079928,1.2202654913602267
28.3,-4.3694377386407375,-8.116731688026942,1.3240068435579744
28.400000000000002,-4.318686087731924,-8.050254644638358,1.4267937270920683
28.5,-4.266299212826092,-7.983544577527657,1.5286045962465735
28.6,-4.212288095020111,-7.916615470153686,1.6294181098932228
28.700000000000003,-4.15666405587722,-7.849481351889513,1.7292131359648346
28.8,-4.0994387550538445,-7.782156295081655,1.8279687558849274
28.900000000000002,-4.040624187855546,-7.71465441210028,1.9256642689525947
29.0,-3.9802326827226286,-7.646989852381055,2.0222791966816667
29.1,-3.918276898645905,-7.579176799459198,2.1177932870933276
29.200000000000003,-3.8547698225131883,-7.511229467996399,2.2121865189612295
29.3,-3.78972476638702,-7.443162100801196,2.3054391060082704
29.400000000000002,-3.723155364714266,-7.374988965843459,2.397531501054101
29.5,-3.655075571468137,-7.306724353263633,2.488444400112483
29.6,-3.585499657223197,-7.23838257237726,2.578158746437756
29.700000000000003,-3.514442206164058,-7.16997794867557,2.666655734519373
29.8,-3.441918113028284,-7.101524820822604,2.7539168140238584
29.900000000000002,-3.3679425799842377,-7.0330375376496175,2.839923693683243
30.0,-3.2925311134444835,-6.964530455147362,2.9246583451291652
30.1,-3.2156995208153756,-6.8960179334568235,3.008103006671936
30.200000000000003,-3.1374639071835997,-6.827514333859122,3.0902401870236424
30.3,-3.0578406719403066,-6.759034015765186,3.1710526689645757
30.400000000000002,-2.97684650534352,-6.69059133370576,3.250523512952265
30.5,-2.894498385019638,-6.622200634322517,3.3286360606722276
30.6,-2.810813572404623,-6.553876253360742,3.405373938529836
30.700000000000003,-2.725809609125754,-6.485632512664361,3.480721061082468
30.8,-2.639504313324654,-6.417483717173866,3.5546616344112465
30.900000000000002,-2.55191577592229,-6.349444151927758,3.627180159431715
31.0,-2.4630623568268675,-6.281528079068197,3.698261435142676
31.1,-2.3729626810852915,-6.213749734851435,3.767890561812541
31.200000000000003,-2.2816356349790956,-6.1461233266636786,3.8360529441025637
31.3,-2.1891003620655676,-6.078663030043003,3.9027342941262297
31.400000000000002,-2.0953762591649543,-6.01138298570793,3.9679206344442353
31.5,-2.0004829722946096,-5.944297296593323,4.03159830099437
31.6,-1.9044403925508733,-5.877420024894192,4.0937539459557115
31.700000000000003,-1.8072686519396108,-5.810765189118056,4.154374540546517
31.8,-1.7089881191562006,-5.74434676114642,4.213447377755294
31.900000000000002,-1.609619395315962,-5.678178663306067,4.270960075004368
32.0,-1.509183309635858,-5.612274765450739,4.326900576745436
32.1,-1.4077009150683328,-5.546648882053766,4.381257156986649
32.2,-1.3051934838883281,-5.481314769312382,4.434018421750508
32.300000000000004,-1.2016825032342484,-5.416286122264171,4.485173311462258
32.4,-1.097189670603972,-5.351576571916419,4.5347111032681084
32.5,-0.9917368893066496,-5.287199682388794,4.582621413282952
32.6,-0.8853462638715244,-5.223168948070155,4.628894198766947
32.7,-0.7780400954143949,-5.159497790789869,4.673519760230649
32.800000000000004,-0.6698408769630233,-5.096199557004423,4.716488743468178
32.9,-0.5607712887422243,-5.033287514999796,4.75779214151798
33.0,-0.4508541934197039,-4.970774852110185,4.797421296550871
33.1,-0.34011263131376657,-4.9086746719537935,4.835367901684796
33.2,-0.2285698155636431,-4.846999991686069,4.871624002726126
33.300000000000004,-0.11624912726370562,-4.785763739271127,4.906181999836942
33.4,-0.003174110562393695,-4.724978750771841,4.939034649128116
33.5,0.11063153227298517,-4.664657767659207,4.970175064177706
33.6,0.22514394582462116,-4.604813434141533,4.9995967174744855
33.7,0.3403391265246525,-4.545458294514032,5.027293441786188
33.800000000000004,0.45619292768669006,-4.486604790529329,5.053259431452265
33.9,0.5726810645673541,-4.428265258789477,5.077489243600846
34.0,0.6897791194567107,-4.370451928160023,5.099977799289638
34.1,0.8074625467966106,-4.313176917206643,5.120720384570561
34.2,0.9257066783257899,-4.2564522316549205,5.139712651477845
34.300000000000004,1.044486728250768,-4.200289761873728,5.156950618939465
34.4,1.1637777984412685,-4.144701280382867,5.172430673611592
34.5,1.2835548836493393,-4.08969843938531,5.186149570636044
34.6,1.4037928767507368,-4.035292768324775,5.198104434320435
34.7,1.5244665740078274,-3.981495671468948,5.208292758740969
34.800000000000004,1.6455506803526867,-3.928318425518966,5.216712408267732
34.9,1.7670198146892773,-3.8757721772456737,5.223361618012332
35.0,1.8888485152138144,-3.8238679411530487,5.228238994197866
35.1,2.0110112447518382,-3.772616597169437,5.231343514451069
35.2,2.1334823961112948,-3.7220288883669155,5.23267452801662
35.300000000000004,2.2562362974501395,-3.6721154187093994,5.232231755893549
35.4,2.3792472176575603,-3.6228866508298863,5.23001529089372
35.5,2.502489371747676,-3.5743529038373025,5.226025597622378
35.6,2.625936926264363,-3.5265243511535007,5.220263512380763
35.7,2.7495640046964374,-3.479411018380714,5.2127302429908
35.800000000000004,2.8733446929017052,-3.433022781200066,5.203427368541931
35.9,2.9972530445390175,-3.3873693633014526,5.192356839060105
36.0,3.1212630865069926,-3.342460334345317,5.179520975099031
36.1,3.2453488243883966,-3.298305107956702,5.164922467253742
36.2,3.3694842478989484,-3.2549129397520082,5.148564375596617
36.300000000000004,3.493643336339493,-3.2122929253988755,5.130450129035941
36.4,3.617800064050358,-3.170453998709583,5.110583524597141
36.5,3.7419284058667035,-3.1294049297683926,5.088968726626886
36.6,3.8660023425738244,-3.0891543230931977,5.065610265920165
36.7,3.9899958663611415,-3.0497106158318954,5.040513038770577
36.800000000000004,4.1138829862738895,-3.011082075993812,5.013682305943965
36.9,4.237637733661167,-2.973276800716622,4.985123691575712
37.0,4.361234167619438,-2.936302714569037,4.954843181991807
37.1,4.484646380430066,-2.900167567889721,4.922847124454037
37.2,4.6078485029900085,-2.8648789351626855,4.8891422258295005
37.300000000000004,4.730814710234407,-2.830444213429556,4.85373555118473
37.4,4.853519226549855,-2.7968706207390572,4.816634522304767
37.5,4.975936331177447,-2.764165194633969,4.77784691613742
37.6,5.098040363604152,-2.7323347906759845,4.73738086316312
37.7,5.219805728941735,-2.7013860810086476,4.695244845690615
37.800000000000004,5.341206903291786,-2.671325552958788,4.651447696078986
37.9,5.462218439095933,-2.642159507676673,4.605998594886218
38.0,5.582814970470098,-2.6138940588151764,4.5589070689448175
38.1,5.702971218521478,-2.586535131248287,4.510182989364859
38.2,5.822661996647483,-2.56008845982914,4.459836569464825
38.300000000000004,5.941862215815166,-2.5345595881879217,4.407878362630759
38.400000000000006,6.060546889820337,-2.509953867569823,4.354319260104093
38.5,6.17869114052498,-2.486276455713351,4.299170488698699
38.6,6.296270203072193,-2.463532315769173,4.242443608447537
38.7,6.413259431077181,-2.441726215259776,4.18415051017954
38.800000000000004,6.529634301793575,-2.420862725080115,4.1243034130270875
38.900000000000006,6.645370421253787,-2.4009462185394814,4.062914861864678
39.0,6.760443529382311,-2.3819808704447945,3.999997724679366
39.1,6.874829505081086,-2.3639706562254896,3.935565189873376
39.2,6.98850437128556,-2.3469193511002175,3.869630763499673
39.300000000000004,7.101444299990732,-2.3308305292854903,3.802208266430842
39.400000000000006,7.213625617245807,-2.31570756324648,3.733311831462041
39.5,7.325024808116653,-2.3015536229900904,3.662955900348548
39.6,7.435618521614923,-2.2883716754004753,3.591155220778516
39.7,7.545383575592705,-2.2761644836171375,3.5179248432816834
39.800000000000004,7.654296961601935,-2.2649346064557307,3.4432801180745027
39.900000000000006,7.762335849717263,-2.2546843978716935,3.3672366918425354
40.0,7.8694775933216015,-2.2454160064668183,3.2898105044606325
40.1,7.975699733853183,-2.23713137503888,3.2110177856517144
40.2,8.080980005513233,-2.2298322401743875,3.1308750515847557
40.300000000000004,8.185296339933206,-2.2235201318845728,3.049399101412761
40.400000000000006,8.288626870800663,-2.21819637328468,2.9666070137513856
40.5,8.390949938442809,-2.2138620803166105,2.8825161430989956
40.6,8.492244094366669,-2.210518161515014,2.7971441161989024
40.7,8.592488105755043,-2.2081653178168383,2.7105088283445236
40.800000000000004,8.691660959917193,-2.2068040424144093,2.622628439628266
40.900000000000006,8.78974186869349,-2.2064346206520447,2.5335213711348583
41.0,8.88671027281286,-2.2070571299662407,2.4432063010800578
41.1,8.982545846202402,-2.208671439869447,2.3517021608953357
41.2,9.077228500247978,-2.211277211977413,2.2590281312596368
41.300000000000004,9.170738388005127,-2.2148739000801165,2.1652036380787685
41.400000000000006,9.263055908359302,-2.219460750256266,2.0702483484134255
41.5,9.354161710134528,-2.225036801031328,1.9741821663567096
41.6,9.44403669614977,-2.2316008835790675,1.8770252288618607
41.7,9.532662027221917,-2.239151621966552,1.7787979015213216
41.800000000000004,9.620019126114833,-2.247687433442572,1.679520774297723
41.900000000000006,9.706089681433388,-2.2572065287694048,1.5792146572079586
42.0,9.790855651461824,-2.2677069125978684,1.4779005759610735
42.1,9.87429926794561,-2.279186383885579,1.3755997675509102
42.2,9.95640303981587,-2.291642536358322,1.272333675804581
42.300000000000004,10.03714975685585,-2.3050727590144446,1.1681239468874418
42.400000000000006,10.116522493308398,-2.31947423667216,1.0629924247657785
42.5,10.194504611423898,-2.3348439505596565,0.9569611466279282
42.6,10.271079764947773,-2.3511786789478752,0.8500523382649714
42.7,10.34623190254693,-2.3684749978258393,0.7422884094118505
42.800000000000004,10.41994527117435,-2.3867292816183707,0.6336919490499628
42.900000000000006,10.492204419371179,-2.405937703946075,0.5242857206721476
43.0,10.5629942005056,-2.4260962384274056,0.414092657511099
43.1,10.632299775947791,-2.447200659522655,0.30313585773221874
43.2,10.70010661818033,-2.469246543419699,0.1914385795918765
