timestamp,tx,ty,tz
6.7,-1.283074068963758,-26.388035237938258,-17.101942947019413
6.800000000000001,-1.3022244282020232,-26.781886510146293,-17.357195826825674
6.9,-1.3213747874402884,-27.17573778235433,-17.612448706631934
7.0,-1.3405251466785533,-27.56958905456236,-17.86770158643819
7.1000000000000005,-1.3596755059168184,-27.963440326770396,-18.122954466244455
7.2,-1.3788258651550833,-28.357291598978428,-18.37820734605071
7.300000000000001,-1.3979762243933485,-28.751142871186463,-18.63346022585697
7.4,-1.4171265836316136,-29.144994143394495,-18.888713105663232
7.5,-1.4362769428698785,-29.538845415602527,-19.143965985469492
7.6000000000000005,-1.4554273021081436,-29.932696687810562,-19.399218865275753
7.7,-1.4745776613464086,-30.326547960018598,-19.654471745082013
7.800000000000001,-1.4937280205846737,-30.720399232226633,-19.909724624888273
7.9,-1.5128783798229388,-31.114250504434665,-20.16497750469453
8.0,-1.5320287390612037,-31.508101776642697,-20.42023038450079
8.1,-1.5511790982994687,-31.90195304885073,-20.67548326430705
8.200000000000001,-1.570329457537734,-32.29580432105877,-20.930736144113315
8.3,-1.589479816775999,-32.6896555932668,-21.18598902391957
8.4,-1.608630176014264,-33.08350686547483,-21.44124190372583
8.5,-1.627780535252529,-33.47735813768286,-21.69649478353209
8.6,-1.6469308944907939,-33.871209409890895,-21.95174766333835
8.700000000000001,-1.6660812537290592,-34.265060682098934,-22.207000543144613
8.8,-1.6852316129673242,-34.658911954306966,-22.462253422950873
8.9,-1.7043819722055893,-35.052763226515005,-22.71750630275713
9.0,-1.7235323314438542,-35.44661449872304,-22.97275918256339
9.1,-1.7426826906821191,-35.84046577093107,-23.228012062369647
9.200000000000001,-1.7618330499203845,-36.23431704313911,-23.48326494217591
9.3,-1.7809834091586494,-36.62816831534714,-23.73851782198217
9.4,-1.8001337683969145,-37.02201958755517,-23.99377070178843
9.5,-1.8192841276351794,-37.4158708597632,-24.249023581594688
9.600000000000001,-1.8384344868734448,-37.80972213197124,-24.504276461400952
9.700000000000001,-1.8575848461117097,-38.203573404179274,-24.759529341207212
9.8,-1.8767352053499746,-38.597424676387305,-25.01478222101347
9.9,-1.8958855645882398,-38.99127594859534,-25.27003510081973
