timestamp,tx,ty,tz
5.4,-3.4143279878304558,-9.343717959760928,-5.8888393730312
5.5,-3.4394395055356792,-9.541080720196511,-6.335773657019251
5.6000000000000005,-3.4388869777649553,-9.744245685824355,-6.7808091535660155
5.7,-3.412672011116971,-9.952622108839478,-7.222651821930208
5.800000000000001,-3.3608708314998594,-10.165604087953117,-7.6600169052361835
5.9,-3.283634062487222,-10.382572330186909,-8.091632666193298
6.0,-3.1811862873462466,-10.602895951606444,-8.516244084957993
6.1000000000000005,-3.0538253960113604,-10.825934311758107,-8.932616508386069
6.2,-2.901921718902301,-11.051038876475193,-9.339539240064209
6.300000000000001,-2.7259169501051677,-11.277555103636793,-9.735829060681988
6.4,-2.526322863047591,-11.504824346396115,-10.120333668507927
6.5,-2.303719822402444,-11.732185768344262,-10.49193502996584
6.6000000000000005,-2.0587550965471078,-11.958978265040624,-10.849552630568743
6.7,-1.792140975485177,-12.184542386322642,-11.192146616757597
6.800000000000001,-1.5046526997031506,-12.408222253805391,-11.518720819509294
6.9,-1.1971262059844863,-12.629367467995403,-11.828325650921984
7.0,-0.8704556967354655,-12.847334999473404,-12.120060865355367
7.1000000000000005,-0.5255910398907142,-13.06149105864689,-12.39307817709725
7.2,-0.16353500695869272,-13.271212938635813,-12.646583726944904
7.300000000000001,0.21465964276190963,-13.475890825932826,-12.87984039052918
7.4,0.607893223316438,-13.67492957357312,-13.092169921669278
7.5,1.015022319678394,-13.867750431658006,-13.282954924525978
7.6000000000000005,1.4348631124856341,-14.053792730200332,-13.451640648818826
7.7,1.8661948202612555,-14.232515509398496,-13.597736602887263
7.800000000000001,2.3077632491101907,-14.403399092598688,-13.720817979905393
7.9,2.758284439569786,-14.565946597371532,-13.820526893103303
8.0,3.2164484000106595,-14.719685380309485,-13.896573416403305
8.1,3.6809229157317307,-14.86416841134375,-13.948736427445162
8.200000000000001,4.150357422673969,-14.998975573584701,-13.976864250549076
8.3,4.623386934488959,-15.123714884906173,-13.9808750977468
8.4,5.098636011543531,-15.238023637721595,-13.960757306598543
8.5,5.5747227603196645,-15.341569453637836,-13.916569374104151
8.6,6.050262851580534,-15.434051249920099,-13.848439786609912
8.700000000000001,6.523873545618906,-15.515200114957633,-13.756566646205627
8.8,6.994177712883644,-15.5847800901847,-13.641217094698277
8.9,7.4598078382934645,-15.64258885618314,-13.502726536837134
9.0,7.91940999759442,-15.688458320971563,-13.341497665049081
9.1,8.37164779419897,-15.72225510877056,-13.157999288519868
9.200000000000001,8.815206245059484,-15.743880947822758,-12.952764970026017
9.3,9.24879560427702,-15.753272956140062,-12.726391474481112
9.4,9.671155113327448,-15.750403824347151,-12.479537033707683
9.5,10.081056667000231,-15.73528189508964,-12.21291943248022
9.600000000000001,10.477308384390422,-15.707951138775949,-11.927313921404577
9.700000000000001,10.858758074560235,-15.668491025723467,-11.623550962702623
9.8,11.224296586793248,-15.617016295080742,-11.30251381545662
9.9,11.572861035699413,-15.553676621197601,-10.965135967334897
10.0,11.903437891793219,-15.478656178413353,-10.612398420266658
10.100000000000001,12.215065928558516,-15.392173105528483,-10.245326837958345
10.200000000000001,12.50683901743065,-15.294478871517077,-9.864988563545873
10.3,12.777908762568993,-15.185857544324222,-9.472489516054516
10.4,13.027486967758495,-15.066624964874636,-9.068970974690789
10.5,13.254847928267377,-14.937127828694168,-8.655606260316603
10.600000000000001,13.459330540996781,-14.797742677814618,-8.233597323755093
10.700000000000001,13.640340226786586,-14.648874805893168,-7.804171250848499
10.8,13.797350659288005,-14.490957079729947,-7.368576694430177
10.9,13.929905295375743,-14.324448680610516,-6.928080243585841
11.0,14.037618702649741,-14.149833769133068,-6.48396274076111
11.100000000000001,14.120177680166536,-13.967620077402666,-6.037515557424173
11.200000000000001,14.17734216914139,-13.778337432686001,-5.5900368391129724
11.3,14.208945950973176,-13.582536216819543,-5.142827730785257
11.4,14.21489713056232,-13.380785765850614,-4.697188593447152
11.5,14.195178403516461,-13.17367271456487,-4.254415223061212
11.600000000000001,14.149847106466861,-12.961799290713785,-3.8157950827284264
