timestamp,tx,ty,tz
5.2,-13.168493585657286,-14.77524454317728,-6.360494302787098
5.300000000000001,-13.421733846919928,-15.059383861315306,-6.482811500917619
5.4,-13.674974108182566,-15.34352317945333,-6.60512869904814
5.5,-13.928214369445206,-15.627662497591352,-6.7274458971786615
5.6000000000000005,-14.181454630707847,-15.91180181572938,-6.849763095309183
5.7,-14.434694891970485,-16.195941133867404,-6.972080293439704
5.800000000000001,-14.687935153233127,-16.480080452005428,-7.094397491570225
5.9,-14.941175414495767,-16.764219770143452,-7.216714689700746
6.0,-15.194415675758407,-17.048359088281476,-7.339031887831267
6.1000000000000005,-15.447655937021047,-17.332498406419504,-7.461349085961788
6.2,-15.700896198283687,-17.616637724557524,-7.583666284092309
6.300000000000001,-15.954136459546328,-17.90077704269555,-7.70598348222283
6.4,-16.207376720808966,-18.184916360833576,-7.828300680353351
6.5,-16.460616982071606,-18.4690556789716,-7.950617878483872
6.6000000000000005,-16.71385724333425,-18.753194997109624,-8.072935076614394
6.7,-16.967097504596886,-19.037334315247648,-8.195252274744915
6.800000000000001,-17.22033776585953,-19.321473633385676,-8.317569472875435
6.9,-17.47357802712217,-19.6056129515237,-8.439886671005956
7.0,-17.726818288384806,-19.88975226966172,-8.562203869136479
7.1000000000000005,-17.98005854964745,-20.173891587799748,-8.684521067267
7.2,-18.23329881091009,-20.458030905937772,-8.80683826539752
7.300000000000001,-18.48653907217273,-20.7421702240758,-8.929155463528042
7.4,-18.73977933343537,-21.02630954221382,-9.051472661658563
7.5,-18.99301959469801,-21.310448860351844,-9.173789859789084
7.6000000000000005,-19.24625985596065,-21.59458817848987,-9.296107057919604
7.7,-19.49950011722329,-21.878727496627896,-9.418424256050125
7.800000000000001,-19.752740378485928,-22.16286681476592,-9.540741454180647
7.9,-20.005980639748568,-22.447006132903944,-9.663058652311168
8.0,-20.259220901011208,-22.731145451041968,-9.785375850441689
8.1,-20.512461162273848,-23.015284769179992,-9.90769304857221
8.200000000000001,-20.76570142353649,-23.29942408731802,-10.030010246702732
8.3,-21.01894168479913,-23.583563405456044,-10.152327444833253
8.4,-21.27218194606177,-23.867702723594068,-10.274644642963773
8.5,-21.525422207324407,-24.151842041732092,-10.396961841094294
8.6,-21.778662468587047,-24.435981359870116,-10.519279039224815
8.700000000000001,-22.03190272984969,-24.720120678008143,-10.641596237355337
8.8,-22.28514299111233,-25.004259996146168,-10.763913435485858
8.9,-22.53838325237497,-25.28839931428419,-10.886230633616378
9.0,-22.79162351363761,-25.572538632422216,-11.008547831746899
9.1,-23.044863774900247,-25.856677950560236,-11.130865029877421
9.200000000000001,-23.298104036162893,-26.140817268698267,-11.253182228007944
9.3,-23.55134429742553,-26.42495658683629,-11.375499426138465
9.4,-23.80458455868817,-26.709095904974312,-11.497816624268985
9.5,-24.05782481995081,-26.993235223112336,-11.620133822399506
9.600000000000001,-24.311065081213453,-27.277374541250367,-11.742451020530028
9.700000000000001,-24.564305342476093,-27.561513859388388,-11.864768218660549
9.8,-24.817545603738733,-27.845653177526412,-11.98708541679107
9.9,-25.07078586500137,-28.129792495664436,-12.10940261492159
